14250,201,11907,18492,255,202,11994,11869,255,203,11734,12097,25,204,12150,0,170
14257,201,11906,18494,255,202,11987,11865,255,203,11735,12100,25,204,12159,0,170
14265,201,11914,18469,255,202,11989,11861,255,203,11731,12102,25,204,12162,0,170
14273,201,11906,18481,255,202,11987,11866,255,203,11726,12105,25,204,12157,0,170
14281,201,11911,18471,255,202,11992,11857,255,203,11727,12103,25,204,12154,0,170
14289,201,11906,18491,255,202,11986,11861,255,203,11734,12101,25,204,12164,0,170
14296,201,11909,18481,255,202,11990,11858,255,203,11729,12102,25,204,12158,0,170
14304,201,11908,18495,255,202,11997,11863,255,203,11729,12100,25,204,12164,0,170
14312,201,11906,18469,255,202,11989,11861,255,203,11736,12108,25,204,12165,0,170
14320,201,11909,18501,255,202,11996,11865,255,203,11733,12103,25,204,12156,0,170
14328,201,11908,18465,255,202,11988,11857,255,203,11732,12099,25,204,12162,0,170
14335,201,11905,18497,255,202,11995,11861,255,203,11729,12108,25,204,12166,0,170
14343,201,11901,18482,255,202,11989,11858,255,203,11725,12097,25,204,12160,0,170
14351,201,11909,18486,255,202,11996,11864,255,203,11729,12099,25,204,12159,0,170
14359,201,11909,18486,255,202,11998,11865,255,203,11724,12108,25,204,12158,0,170
14367,201,11906,18477,255,202,11984,11866,255,203,11732,12094,25,204,12155,0,170
14375,201,11902,18475,255,202,11998,11860,255,203,11738,12101,25,204,12159,0,170
14382,201,11902,18479,255,202,11995,11855,255,203,11722,12098,25,204,12164,0,170
14390,201,11903,18475,255,202,12001,11860,255,203,11721,12099,25,204,12160,0,170
14398,201,11907,18469,255,202,11996,11867,255,203,11726,12098,25,204,12157,0,170
14406,201,11906,18483,255,202,11986,11857,255,203,11734,12097,25,204,12157,0,170
14414,201,11908,18476,255,202,11993,11858,255,203,11726,12096,25,204,12159,0,170
14421,201,11899,18471,255,202,11989,11861,255,203,11724,12095,25,204,12163,0,170
14429,201,11903,18477,255,202,11997,11855,255,203,11733,12098,25,204,12153,0,170
14437,201,11895,18470,255,202,11997,11861,255,203,11725,12098,25,204,12159,0,170
14445,201,11907,18491,255,202,11992,11861,255,203,11725,12097,25,204,12162,0,170
14453,201,11900,18473,255,202,11992,11858,255,203,11725,12088,25,204,12158,0,170
14460,201,11901,18492,255,202,11998,11851,255,203,11734,12093,25,204,12160,0,170
14468,201,11903,18460,255,202,11993,11862,255,203,11730,12091,25,204,12159,0,170
14476,201,11911,18471,255,202,11993,11852,255,203,11730,12092,25,204,12156,0,170
14484,201,11903,18474,255,202,11992,11858,255,203,11725,12093,25,204,12159,0,170
14492,201,11902,18476,255,202,11990,11858,255,203,11726,12090,25,204,12162,0,170
14500,201,11906,18475,255,202,11992,11855,255,203,11729,12096,25,204,12156,0,170
14507,201,11897,18481,255,202,11995,11861,255,203,11727,12091,25,204,12162,0,170
14515,201,11909,18487,255,202,11991,11861,255,203,11724,12092,25,204,12170,0,170
14523,201,11903,18469,255,202,11991,11864,255,203,11718,12094,25,204,12157,0,170
14531,201,11906,18475,255,202,11993,11862,255,203,11726,12090,25,204,12165,0,170
14539,201,11901,18472,255,202,11997,11863,255,203,11731,12096,25,204,12161,0,170
14546,201,11898,18472,255,202,11994,11864,255,203,11722,12093,25,204,12153,0,170
14554,201,11902,18475,255,202,11996,11856,255,203,11721,12093,25,204,12159,0,170
14562,201,11908,18470,255,202,11995,11859,255,203,11725,12092,25,204,12165,0,170
14570,201,11906,18483,255,202,11992,11856,255,203,11734,12094,25,204,12160,0,170
14578,201,11908,18467,255,202,11999,11862,255,203,11720,12089,25,204,12155,0,170
14585,201,11908,18473,255,202,11988,11854,255,203,11732,12094,25,204,12162,0,170
14593,201,11907,18467,255,202,11994,11857,255,203,11727,12090,25,204,12164,0,170
14601,201,11902,18486,255,202,12001,11850,255,203,11727,12094,25,204,12164,0,170
14609,201,11896,18464,255,202,12000,11858,255,203,11717,12092,25,204,12160,0,170
14617,201,11899,18462,255,202,11996,11856,255,203,11728,12094,25,204,12160,0,170
14625,201,11909,18475,255,202,12001,11859,255,203,11727,12087,25,204,12166,0,170
14632,201,11900,18477,255,202,11991,11853,255,203,11724,12092,25,204,12163,0,170
14640,201,11902,18476,255,202,12000,11854,255,203,11730,12092,25,204,12160,0,170
14648,201,11894,18479,255,202,12001,11860,255,203,11720,12094,25,204,12160,0,170
14656,201,11900,18476,255,202,11994,11855,255,203,11722,12083,25,204,12162,0,170
14664,201,11899,18483,255,202,11996,11856,255,203,11725,12093,25,204,12162,0,170
14671,201,11894,18449,255,202,11987,11851,255,203,11720,12091,25,204,12162,0,170
14679,201,11902,18460,255,202,11997,11856,255,203,11727,12097,25,204,12163,0,170
14687,201,11898,18468,255,202,11989,11859,255,203,11726,12089,25,204,12163,0,170
14695,201,11903,18473,255,202,11991,11855,255,203,11724,12092,25,204,12158,0,170
14703,201,11898,18464,255,202,11989,11853,255,203,11727,12082,25,204,12167,0,170
14710,201,11896,18471,255,202,11995,11855,255,203,11717,12083,25,204,12167,0,170
14718,201,11903,18466,255,202,11994,11858,255,203,11725,12087,25,204,12170,0,170
14726,201,11899,18468,255,202,11989,11855,255,203,11728,12078,25,204,12170,0,170
14734,201,11904,18464,255,202,11996,11851,255,203,11719,12082,25,204,12171,0,170
14742,201,11899,18464,255,202,11985,11853,255,203,11720,12082,25,204,12166,0,170
14750,201,11899,18476,255,202,11998,11856,255,203,11729,12086,25,204,12166,0,170
14757,201,11894,18475,255,202,11989,11860,255,203,11723,12081,25,204,12165,0,170
14765,201,11903,18461,255,202,11987,11847,255,203,11725,12075,25,204,12167,0,170
14773,201,11901,18462,255,202,11994,11852,255,203,11727,12082,25,204,12170,0,170
14781,201,11906,18471,255,202,11996,11847,255,203,11729,12079,25,204,12167,0,170
14789,201,11898,18467,255,202,11989,11848,255,203,11725,12077,25,204,12171,0,170
14796,201,11902,18467,255,202,11993,11848,255,203,11721,12079,25,204,12175,0,170
14804,201,11900,18462,255,202,11984,11863,255,203,11718,12078,25,204,12174,0,170
14812,201,11893,18446,255,202,11988,11851,255,203,11724,12083,25,204,12175,0,170
14820,201,11897,18462,255,202,11991,11850,255,203,11721,12080,25,204,12174,0,170
14828,201,11901,18468,255,202,11990,11858,255,203,11726,12078,25,204,12177,0,170
14835,201,11900,18467,255,202,11989,11860,255,203,11723,12075,25,204,12178,0,170
14843,201,11902,18466,255,202,11987,11853,255,203,11722,12078,25,204,12175,0,170
14851,201,11898,18469,255,202,11990,11855,255,203,11722,12082,25,204,12175,0,170
14859,201,11897,18470,255,202,11990,11857,255,203,11717,12083,25,204,12182,0,170
14867,201,11900,18455,255,202,11987,11851,255,203,11727,12078,25,204,12182,0,170
14875,201,11902,18461,255,202,11994,11853,255,203,11721,12078,25,204,12181,0,170
14882,201,11901,18462,255,202,11995,11850,255,203,11721,12084,25,204,12184,0,170
14890,201,11897,18474,255,202,11988,11861,255,203,11721,12084,25,204,12189,0,170
14898,201,11899,18465,255,202,11987,11855,255,203,11720,12082,25,204,12187,0,170
14906,201,11898,18466,255,202,11998,11855,255,203,11720,12079,25,204,12193,0,170
14914,201,11895,18468,255,202,11996,11859,255,203,11719,12079,25,204,12192,0,170
14921,201,11898,18464,255,202,11989,11855,255,203,11727,12083,25,204,12199,0,170
14929,201,11891,18447,255,202,11988,11852,255,203,11723,12081,25,204,12203,0,170
14937,201,11904,18465,255,202,11995,11857,255,203,11723,12080,25,204,12204,0,170
14945,201,11898,18459,255,202,11986,11858,255,203,11717,12080,25,204,12205,0,170
14953,201,11899,18473,255,202,11992,11848,255,203,11723,12080,25,204,12219,0,170
14960,201,11907,18468,255,202,12000,11856,255,203,11719,12079,25,204,12211,0,170
14968,201,11901,18461,255,202,11986,11859,255,203,11727,12079,25,204,12220,0,170
14976,201,11899,18473,255,202,11991,11853,255,203,11728,12080,25,204,12222,0,170
14984,201,11893,18452,255,202,11985,11853,255,203,11712,12083,25,204,12220,0,170
14992,201,11896,18452,255,202,11994,11853,255,203,11723,12080,25,204,12221,0,170
15000,201,11892,18465,255,202,11983,11852,255,203,11720,12084,25,204,12228,0,170
15007,201,11898,18463,255,202,11986,11848,255,203,11725,12082,25,204,12224,0,170
15015,201,11890,18451,255,202,11989,11852,255,203,11719,12069,25,204,12220,0,170
15023,201,11901,18463,255,202,11990,11848,255,203,11722,12076,25,204,12226,0,170
15031,201,11900,18454,255,202,11985,11858,255,203,11718,12072,25,204,12228,0,170
15039,201,11903,18466,255,202,11983,11853,255,203,11723,12077,25,204,12235,0,170
15046,201,11899,18455,255,202,11988,11852,255,203,11722,12075,25,204,12241,0,170
15054,201,11891,18469,255,202,11989,11854,255,203,11717,12074,25,204,12241,0,170
15062,201,11893,18463,255,202,11982,11852,255,203,11720,12073,25,204,12249,0,170
15070,201,11887,18479,255,202,11988,11854,255,203,11728,12070,25,204,12253,0,170
15078,201,11891,18453,255,202,11986,11848,255,203,11719,12076,25,204,12261,0,170
15085,201,11893,18451,255,202,11989,11845,255,203,11728,12068,25,204,12271,0,170
15093,201,11881,18446,255,202,11984,11853,255,203,11721,12072,25,204,12267,0,170
15101,201,11891,18471,255,202,11994,11844,255,203,11719,12070,25,204,12272,0,170
15109,201,11881,18455,255,202,11986,11853,255,203,11724,12065,25,204,12276,0,170
15117,201,11896,18450,255,202,11986,11855,255,203,11723,12071,25,204,12283,0,170
15125,201,11895,18460,255,202,11990,11847,255,203,11724,12067,25,204,12284,0,170
15132,201,11889,18450,255,202,11991,11849,255,203,11710,12066,25,204,12285,0,170
15140,201,11899,18447,255,202,11994,11843,255,203,11716,12068,25,204,12286,0,170
15148,201,11887,18467,255,202,11987,11848,255,203,11719,12070,25,204,12289,0,170
15156,201,11902,18449,255,202,11988,11845,255,203,11722,12066,25,204,12282,0,170
15164,201,11895,18458,255,202,11992,11847,255,203,11717,12065,25,204,12288,0,170
15171,201,11884,18454,255,202,11988,11849,255,203,11714,12061,25,204,12287,0,170
15179,201,11891,18454,255,202,11989,11847,255,203,11716,12066,25,204,12291,0,170
15187,201,11900,18450,255,202,11985,11845,255,203,11713,12060,25,204,12298,0,170
15195,201,11898,18449,255,202,11986,11843,255,203,11709,12065,25,204,12293,0,170
15203,201,11898,18453,255,202,11989,11848,255,203,11712,12055,25,204,12307,0,170
15210,201,11902,18453,255,202,11997,11843,255,203,11719,12053,25,204,12304,0,170
15218,201,11888,18458,255,202,11994,11847,255,203,11716,12050,25,204,12307,0,170
15226,201,11894,18446,255,202,11990,11847,255,203,11720,12049,25,204,12313,0,170
15234,201,11898,18455,255,202,11987,11856,255,203,11717,12048,25,204,12315,0,170
15242,201,11891,18448,255,202,11983,11844,255,203,11718,12050,25,204,12314,0,170
15250,201,11889,18451,255,202,11994,11848,255,203,11724,12053,25,204,12314,0,170
15257,201,11889,18455,255,202,11983,11846,255,203,11717,12042,25,204,12318,0,170
15265,201,11896,18453,255,202,11984,11846,255,203,11726,12045,25,204,12318,0,170
15273,201,11890,18457,255,202,11982,11850,255,203,11714,12051,25,204,12315,0,170
15281,201,11898,18456,255,202,11989,11840,255,203,11724,12053,25,204,12315,0,170
15289,201,11891,18444,255,202,11985,11848,255,203,11722,12051,25,204,12320,0,170
15296,201,11891,18449,255,202,11986,11848,255,203,11724,12044,25,204,12317,0,170
15304,201,11900,18448,255,202,11995,11858,255,203,11713,12055,25,204,12325,0,170
15312,201,11896,18445,255,202,11984,11847,255,203,11719,12052,25,204,12320,0,170
15320,201,11893,18452,255,202,11995,11849,255,203,11717,12053,25,204,12324,0,170
15328,201,11890,18444,255,202,11993,11846,255,203,11719,12053,25,204,12323,0,170
15335,201,11893,18457,255,202,11990,11849,255,203,11715,12049,25,204,12326,0,170
15343,201,11899,18449,255,202,11981,11844,255,203,11718,12055,25,204,12329,0,170
15351,201,11891,18435,255,202,11982,11848,255,203,11708,12053,25,204,12329,0,170
15359,201,11898,18446,255,202,11991,11843,255,203,11714,12053,25,204,12328,0,170
15367,201,11896,18451,255,202,11996,11849,255,203,11711,12053,25,204,12327,0,170
15375,201,11895,18442,255,202,11987,11849,255,203,11717,12050,25,204,12328,0,170
15382,201,11894,18449,255,202,11991,11846,255,203,11713,12055,25,204,12333,0,170
15390,201,11885,18439,255,202,11983,11853,255,203,11714,12052,25,204,12330,0,170
15398,201,11894,18439,255,202,11993,11852,255,203,11716,12055,25,204,12335,0,170
15406,201,11894,18442,255,202,11982,11851,255,203,11711,12060,25,204,12334,0,170
15414,201,11891,18436,255,202,11989,11847,255,203,11719,12054,25,204,12333,0,170
15421,201,11888,18453,255,202,11984,11848,255,203,11712,12053,25,204,12336,0,170
15429,201,11888,18442,255,202,11979,11844,255,203,11723,12059,25,204,12335,0,170
15437,201,11894,18451,255,202,11987,11850,255,203,11710,12062,25,204,12343,0,170
15445,201,11892,18435,255,202,11979,11848,255,203,11717,12062,25,204,12340,0,170
15453,201,11889,18445,255,202,11985,11846,255,203,11720,12059,25,204,12336,0,170
15460,201,11892,18449,255,202,11984,11848,255,203,11707,12065,25,204,12337,0,170
15468,201,11889,18443,255,202,11980,11842,255,203,11717,12062,25,204,12339,0,170
15476,201,11894,18451,255,202,11990,11854,255,203,11712,12063,25,204,12334,0,170
15484,201,11895,18457,255,202,11980,11848,255,203,11710,12059,25,204,12337,0,170
15492,201,11889,18454,255,202,11986,11850,255,203,11713,12065,25,204,12334,0,170
15500,201,11890,18437,255,202,11980,11845,255,203,11708,12069,25,204,12338,0,170
15507,201,11890,18439,255,202,11989,11845,255,203,11715,12062,25,204,12338,0,170
15515,201,11886,18446,255,202,11987,11852,255,203,11712,12062,25,204,12336,0,170
15523,201,11894,18439,255,202,11984,11837,255,203,11716,12060,25,204,12339,0,170
15531,201,11886,18439,255,202,11977,11852,255,203,11711,12059,25,204,12341,0,170
15539,201,11889,18437,255,202,11987,11847,255,203,11714,12068,25,204,12334,0,170
15546,201,11891,18433,255,202,11983,11850,255,203,11712,12058,25,204,12339,0,170
15554,201,11889,18444,255,202,11988,11844,255,203,11715,12064,25,204,12336,0,170
15562,201,11887,18436,255,202,11987,11849,255,203,11714,12058,25,204,12340,0,170
15570,201,11896,18436,255,202,11983,11854,255,203,11717,12057,25,204,12341,0,170
15578,201,11894,18442,255,202,11987,11852,255,203,11716,12065,25,204,12343,0,170
15585,201,11888,18435,255,202,11980,11846,255,203,11713,12058,25,204,12336,0,170
15593,201,11893,18436,255,202,11991,11847,255,203,11714,12057,25,204,12346,0,170
15601,201,11886,18439,255,202,11982,11847,255,203,11710,12059,25,204,12343,0,170
15609,201,11884,18443,255,202,11981,11844,255,203,11717,12055,25,204,12340,0,170
15617,201,11886,18437,255,202,11979,11844,255,203,11709,12060,25,204,12343,0,170
15625,201,11895,18435,255,202,11982,11846,255,203,11712,12060,25,204,12346,0,170
15632,201,11887,18439,255,202,11979,11847,255,203,11706,12057,25,204,12344,0,170
15640,201,11889,18440,255,202,11985,11838,255,203,11711,12051,25,204,12346,0,170
15648,201,11883,18445,255,202,11979,11844,255,203,11712,12056,25,204,12349,0,170
15656,201,11889,18441,255,202,11982,11848,255,203,11714,12056,25,204,12343,0,170
15664,201,11889,18435,255,202,11984,11842,255,203,11711,12055,25,204,12341,0,170
15671,201,11889,18441,255,202,11980,11838,255,203,11717,12052,25,204,12346,0,170
15679,201,11887,18435,255,202,11982,11845,255,203,11715,12051,25,204,12343,0,170
15687,201,11888,18440,255,202,11983,11841,255,203,11715,12051,25,204,12341,0,170
15695,201,11879,18437,255,202,11984,11842,255,203,11711,12052,25,204,12344,0,170
15703,201,11892,18438,255,202,11984,11840,255,203,11713,12057,25,204,12350,0,170
15710,201,11881,18437,255,202,11982,11849,255,203,11711,12060,25,204,12349,0,170
15718,201,11890,18438,255,202,11980,11842,255,203,11714,12052,25,204,12344,0,170
15726,201,11893,18432,255,202,11981,11845,255,203,11710,12054,25,204,12349,0,170
15734,201,11888,18441,255,202,11984,11847,255,203,11713,12051,25,204,12349,0,170
15742,201,11887,18440,255,202,11987,11841,255,203,11711,12050,25,204,12351,0,170
15750,201,11882,18429,255,202,11979,11845,255,203,11712,12055,25,204,12345,0,170
15757,201,11892,18437,255,202,11984,11848,255,203,11708,12048,25,204,12346,0,170
15765,201,11885,18422,255,202,11977,11846,255,203,11713,12047,25,204,12347,0,170
15773,201,11890,18434,255,202,11983,11850,255,203,11712,12049,25,204,12343,0,170
15781,201,11882,18432,255,202,11981,11841,255,203,11711,12044,25,204,12349,0,170
15789,201,11885,18440,255,202,11990,11847,255,203,11717,12051,25,204,12347,0,170
15796,201,11884,18433,255,202,11984,11848,255,203,11710,12050,25,204,12338,0,170
15804,201,11889,18432,255,202,11979,11842,255,203,11710,12049,25,204,12346,0,170
15812,201,11884,18438,255,202,11990,11849,255,203,11711,12045,25,204,12342,0,170
15820,201,11888,18442,255,202,11982,11837,255,203,11717,12050,25,204,12346,0,170
15828,201,11881,18427,255,202,11988,11843,255,203,11715,12050,25,204,12342,0,170
