3570,201,11872,18413,255,202,11978,11846,255,203,11716,11911,100,204,11957,0,170
3578,201,11877,18404,255,202,11979,11845,255,203,11717,11913,100,204,11952,0,170
3585,201,11878,18394,255,202,11977,11842,255,203,11706,11911,100,204,11961,0,170
3593,201,11883,18408,255,202,11972,11846,255,203,11713,11911,100,204,11959,0,170
3601,201,11874,18397,255,202,11965,11844,255,203,11714,11917,100,204,11956,0,170
3609,201,11886,18393,255,202,11970,11850,255,203,11718,11911,100,204,11960,0,170
3617,201,11880,18398,255,202,11972,11835,255,203,11719,11907,100,204,11960,0,170
3625,201,11877,18406,255,202,11967,11846,255,203,11717,11914,100,204,11958,0,170
3632,201,11877,18395,255,202,11964,11839,255,203,11709,11912,100,204,11961,0,170
3640,201,11872,18409,255,202,11964,11842,255,203,11714,11908,100,204,11961,0,170
3648,201,11878,18412,255,202,11969,11845,255,203,11711,11914,100,204,11957,0,170
3656,201,11880,18396,255,202,11973,11849,255,203,11715,11911,100,204,11960,0,170
3664,201,11882,18409,255,202,11975,11843,255,203,11720,11912,100,204,11954,0,170
3671,201,11884,18397,255,202,11977,11844,255,203,11712,11912,100,204,11967,0,170
3679,201,11871,18398,255,202,11967,11835,255,203,11717,11905,100,204,11966,0,170
3687,201,11885,18404,255,202,11970,11843,255,203,11714,11907,100,204,11967,0,170
3695,201,11876,18398,255,202,11970,11842,255,203,11714,11905,100,204,11964,0,170
3703,201,11882,18396,255,202,11969,11846,255,203,11708,11912,100,204,11959,0,170
3710,201,11876,18395,255,202,11970,11842,255,203,11716,11915,100,204,11962,0,170
3718,201,11874,18392,255,202,11974,11844,255,203,11719,11905,100,204,11960,0,170
3726,201,11873,18404,255,202,11976,11838,255,203,11716,11905,100,204,11966,0,170
3734,201,11882,18399,255,202,11971,11845,255,203,11712,11912,100,204,11957,0,170
3742,201,11878,18404,255,202,11974,11839,255,203,11712,11913,100,204,11959,0,170
3750,201,11884,18392,255,202,11976,11849,255,203,11712,11911,100,204,11962,0,170
3757,201,11879,18400,255,202,11977,11839,255,203,11724,11910,100,204,11956,0,170
3765,201,11875,18393,255,202,11963,11847,255,203,11710,11906,100,204,11955,0,170
3773,201,11878,18401,255,202,11970,11851,255,203,11716,11911,100,204,11961,0,170
3781,201,11882,18397,255,202,11962,11844,255,203,11714,11907,100,204,11961,0,170
3789,201,11884,18402,255,202,11970,11851,255,203,11715,11912,100,204,11961,0,170
3796,201,11877,18393,255,202,11967,11846,255,203,11714,11913,100,204,11960,0,170
3804,201,11878,18406,255,202,11972,11841,255,203,11711,11906,100,204,11957,0,170
3812,201,11881,18405,255,202,11969,11841,255,203,11703,11913,100,204,11954,0,170
3820,201,11878,18404,255,202,11972,11846,255,203,11713,11913,100,204,11961,0,170
3828,201,11882,18395,255,202,11967,11840,255,203,11702,11912,100,204,11961,0,170
3835,201,11878,18402,255,202,11975,11842,255,203,11703,11914,100,204,11959,0,170
3843,201,11876,18401,255,202,11975,11848,255,203,11699,11915,100,204,11957,0,170
3851,201,11876,18401,255,202,11977,11843,255,203,11698,11914,100,204,11958,0,170
3859,201,11877,18398,255,202,11974,11845,255,203,11696,11917,100,204,11960,0,170
3867,201,11876,18408,255,202,11976,11844,255,203,11695,11919,100,204,11959,0,170
3875,201,11884,18399,255,202,11970,11845,255,203,11693,11923,100,204,11961,0,170
3882,201,11871,18397,255,202,11967,11840,255,203,11694,11917,100,204,11957,0,170
3890,201,11884,18401,255,202,11967,11838,255,203,11696,11920,100,204,11965,0,170
3898,201,11871,18395,255,202,11968,11839,255,203,11699,11922,100,204,11960,0,170
3906,201,11883,18398,255,202,11964,11844,255,203,11691,11920,100,204,11955,0,170
3914,201,11880,18406,255,202,11970,11839,255,203,11697,11922,100,204,11951,0,170
3921,201,11885,18390,255,202,11959,11829,255,203,11689,11923,100,204,11959,0,170
3929,201,11880,18408,255,202,11965,11838,255,203,11694,11921,100,204,11958,0,170
3937,201,11888,18386,255,202,11964,11840,255,203,11696,11916,100,204,11957,0,170
3945,201,11875,18400,255,202,11966,11830,255,203,11698,11912,100,204,11961,0,170
3953,201,11882,18390,255,202,11961,11838,255,203,11690,11919,100,204,11963,0,170
3960,201,11876,18400,255,202,11969,11831,255,203,11696,11918,100,204,11955,0,170
3968,201,11884,18393,255,202,11968,11841,255,203,11694,11915,100,204,11958,0,170
3976,201,11881,18400,255,202,11970,11837,255,203,11704,11908,100,204,11963,0,170
3984,201,11875,18408,255,202,11970,11835,255,203,11697,11911,100,204,11958,0,170
3992,201,11876,18399,255,202,11976,11834,255,203,11701,11915,100,204,11959,0,170
4000,201,11874,18404,255,202,11963,11840,255,203,11694,11913,100,204,11955,0,170
4007,201,11867,18394,255,202,11971,11832,255,203,11700,11913,100,204,11965,0,170
4015,201,11872,18396,255,202,11963,11839,255,203,11699,11905,100,204,11960,0,170
4023,201,11872,18400,255,202,11966,11832,255,203,11704,11909,100,204,11968,0,170
4031,201,11875,18400,255,202,11969,11843,255,203,11702,11906,100,204,11959,0,170
4039,201,11876,18394,255,202,11963,11831,255,203,11696,11902,100,204,11955,0,170
4046,201,11865,18394,255,202,11969,11831,255,203,11695,11904,100,204,11960,0,170
4054,201,11874,18412,255,202,11957,11835,255,203,11700,11902,100,204,11957,0,170
4062,201,11872,18393,255,202,11960,11827,255,203,11704,11895,100,204,11961,0,170
4070,201,11874,18414,255,202,11958,11829,255,203,11702,11898,100,204,11956,0,170
4078,201,11877,18388,255,202,11961,11832,255,203,11708,11893,100,204,11958,0,170
4085,201,11875,18391,255,202,11960,11825,255,203,11696,11880,100,204,11964,0,170
4093,201,11878,18382,255,202,11958,11836,255,203,11705,11876,100,204,11968,0,170
4101,201,11880,18400,255,202,11953,11837,255,203,11695,11879,100,204,11960,0,170
4109,201,11880,18391,255,202,11967,11831,255,203,11702,11881,100,204,11958,0,170
4117,201,11882,18392,255,202,11953,11830,255,203,11694,11877,100,204,11964,0,170
4125,201,11880,18396,255,202,11956,11832,255,203,11698,11883,100,204,11962,0,170
4132,201,11888,18377,255,202,11960,11831,255,203,11697,11876,100,204,11961,0,170
4140,201,11875,18391,255,202,11958,11828,255,203,11699,11880,100,204,11968,0,170
4148,201,11884,18384,255,202,11956,11826,255,203,11700,11874,100,204,11956,0,170
4156,201,11879,18386,255,202,11970,11836,255,203,11707,11876,100,204,11965,0,170
4164,201,11884,18397,255,202,11962,11827,255,203,11706,11881,100,204,11956,0,170
4171,201,11883,18396,255,202,11965,11830,255,203,11705,11880,100,204,11961,0,170
4179,201,11876,18390,255,202,11965,11830,255,203,11702,11869,100,204,11959,0,170
4187,201,11873,18394,255,202,11961,11840,255,203,11703,11870,100,204,11958,0,170
4195,201,11872,18383,255,202,11967,11839,255,203,11689,11872,100,204,11961,0,170
4203,201,11881,18394,255,202,11960,11838,255,203,11683,11880,100,204,11960,0,170
4210,201,11873,18382,255,202,11967,11832,255,203,11692,11877,100,204,11964,0,170
4218,201,11875,18396,255,202,11957,11827,255,203,11700,11874,100,204,11957,0,170
4226,201,11876,18401,255,202,11967,11832,255,203,11696,11874,100,204,11962,0,170
4234,201,11872,18388,255,202,11961,11829,255,203,11698,11873,100,204,11957,0,170
4242,201,11878,18395,255,202,11956,11831,255,203,11707,11877,100,204,11961,0,170
4250,201,11881,18386,255,202,11966,11832,255,203,11695,11866,100,204,11958,0,170
4257,201,11872,18401,255,202,11967,11829,255,203,11698,11872,100,204,11965,0,170
4265,201,11872,18380,255,202,11956,11834,255,203,11690,11874,100,204,11961,0,170
4273,201,11883,18402,255,202,11961,11832,255,203,11690,11875,100,204,11958,0,170
4281,201,11880,18396,255,202,11953,11831,255,203,11687,11877,100,204,11973,0,170
4289,201,11887,18389,255,202,11960,11828,255,203,11690,11869,100,204,11960,0,170
4296,201,11876,18385,255,202,11958,11836,255,203,11686,11867,100,204,11955,0,170
4304,201,11874,18396,255,202,11960,11828,255,203,11701,11870,100,204,11958,0,170
4312,201,11882,18396,255,202,11961,11828,255,203,11693,11876,100,204,11962,0,170
4320,201,11871,18396,255,202,11957,11822,255,203,11694,11872,100,204,11962,0,170
4328,201,11883,18393,255,202,11959,11832,255,203,11690,11871,100,204,11960,0,170
4335,201,11880,18394,255,202,11962,11829,255,203,11695,11868,100,204,11961,0,170
4343,201,11876,18381,255,202,11970,11826,255,203,11687,11866,100,204,11962,0,170
4351,201,11876,18379,255,202,11966,11826,255,203,11684,11860,100,204,11961,0,170
4359,201,11877,18377,255,202,11965,11839,255,203,11681,11858,100,204,11962,0,170
4367,201,11868,18386,255,202,11967,11830,255,203,11681,11871,100,204,11961,0,170
4375,201,11882,18387,255,202,11966,11832,255,203,11676,11866,100,204,11964,0,170
4382,201,11876,18394,255,202,11965,11829,255,203,11684,11862,100,204,11961,0,170
4390,201,11874,18385,255,202,11962,11831,255,203,11684,11862,100,204,11955,0,170
4398,201,11875,18379,255,202,11959,11832,255,203,11686,11849,100,204,11960,0,170
4406,201,11880,18380,255,202,11970,11829,255,203,11686,11850,100,204,11957,0,170
4414,201,11879,18380,255,202,11965,11830,255,203,11675,11848,100,204,11959,0,170
4421,201,11874,18388,255,202,11970,11821,255,203,11686,11851,100,204,11957,0,170
4429,201,11879,18388,255,202,11969,11834,255,203,11676,11851,100,204,11958,0,170
4437,201,11879,18383,255,202,11976,11822,255,203,11680,11850,100,204,11962,0,170
4445,201,11880,18381,255,202,11957,11831,255,203,11671,11848,100,204,11954,0,170
4453,201,11871,18381,255,202,11963,11821,255,203,11682,11851,100,204,11956,0,170
4460,201,11875,18387,255,202,11961,11820,255,203,11683,11850,100,204,11961,0,170
4468,201,11876,18387,255,202,11967,11822,255,203,11683,11855,100,204,11961,0,170
4476,201,11883,18376,255,202,11967,11827,255,203,11690,11845,100,204,11961,0,170
4484,201,11878,18393,255,202,11961,11825,255,203,11697,11849,100,204,11962,0,170
4492,201,11884,18389,255,202,11965,11831,255,203,11692,11850,100,204,11961,0,170
4500,201,11873,18384,255,202,11966,11821,255,203,11695,11852,100,204,11960,0,170
4507,201,11884,18392,255,202,11961,11829,255,203,11688,11852,100,204,11967,0,170
4515,201,11876,18378,255,202,11963,11830,255,203,11700,11849,100,204,11959,0,170
4523,201,11884,18373,255,202,11955,11818,255,203,11692,11853,100,204,11959,0,170
4531,201,11875,18377,255,202,11962,11822,255,203,11697,11845,100,204,11968,0,170
4539,201,11880,18381,255,202,11955,11822,255,203,11695,11847,100,204,11964,0,170
4546,201,11873,18366,255,202,11959,11824,255,203,11687,11848,100,204,11961,0,170
4554,201,11874,18388,255,202,11953,11830,255,203,11683,11849,100,204,11969,0,170
4562,201,11869,18385,255,202,11945,11818,255,203,11677,11845,100,204,11958,0,170
4570,201,11880,18371,255,202,11956,11819,255,203,11678,11841,100,204,11959,0,170
4578,201,11887,18381,255,202,11962,11820,255,203,11689,11848,100,204,11962,0,170
4585,201,11878,18374,255,202,11950,11819,255,203,11672,11857,100,204,11960,0,170
4593,201,11877,18375,255,202,11955,11823,255,203,11675,11849,100,204,11959,0,170
4601,201,11878,18367,255,202,11951,11825,255,203,11674,11850,100,204,11964,0,170
4609,201,11875,18376,255,202,11964,11824,255,203,11679,11848,100,204,11959,0,170
4617,201,11878,18371,255,202,11964,11819,255,203,11681,11849,100,204,11967,0,170
4625,201,11875,18369,255,202,11952,11821,255,203,11677,11851,100,204,11958,0,170
4632,201,11875,18375,255,202,11954,11819,255,203,11678,11846,100,204,11964,0,170
4640,201,11875,18366,255,202,11957,11822,255,203,11684,11846,100,204,11962,0,170
4648,201,11878,18368,255,202,11959,11819,255,203,11683,11841,100,204,11961,0,170
4656,201,11869,18368,255,202,11964,11817,255,203,11685,11846,100,204,11962,0,170
4664,201,11873,18373,255,202,11959,11817,255,203,11676,11829,100,204,11961,0,170
4671,201,11867,18368,255,202,11970,11818,255,203,11686,11830,100,204,11966,0,170
4679,201,11869,18376,255,202,11957,11817,255,203,11685,11839,100,204,11967,0,170
4687,201,11869,18367,255,202,11957,11812,255,203,11694,11832,100,204,11968,0,170
4695,201,11875,18377,255,202,11958,11820,255,203,11685,11830,100,204,11964,0,170
4703,201,11867,18366,255,202,11964,11813,255,203,11681,11824,100,204,11963,0,170
4710,201,11875,18371,255,202,11959,11820,255,203,11678,11819,100,204,11967,0,170
4718,201,11867,18368,255,202,11958,11811,255,203,11680,11814,100,204,11965,0,170
4726,201,11873,18363,255,202,11963,11815,255,203,11682,11809,100,204,11964,0,170
4734,201,11879,18378,255,202,11961,11821,255,203,11685,11807,100,204,11965,0,170
4742,201,11866,18367,255,202,11954,11820,255,203,11674,11801,100,204,11967,0,170
4750,201,11868,18360,255,202,11964,11820,255,203,11679,11791,100,204,11968,0,170
4757,201,11870,18361,255,202,11958,11817,255,203,11678,11793,100,204,11967,0,170
4765,201,11873,18368,255,202,11964,11813,255,203,11685,11792,100,204,11967,0,170
4773,201,11868,18367,255,202,11965,11822,255,203,11680,11782,100,204,11966,0,170
4781,201,11871,18364,255,202,11965,11817,255,203,11686,11776,100,204,11970,0,170
4789,201,11879,18370,255,202,11964,11813,255,203,11681,11773,100,204,11973,0,170
4796,201,11876,18360,255,202,11962,11817,255,203,11689,11777,100,204,11973,0,170
4804,201,11878,18365,255,202,11956,11816,255,203,11677,11771,100,204,11975,0,170
4812,201,11868,18368,255,202,11959,11821,255,203,11677,11768,100,204,11964,0,170
4820,201,11874,18363,255,202,11948,11819,255,203,11679,11760,100,204,11967,0,170
4828,201,11868,18360,255,202,11956,11818,255,203,11679,11762,100,204,11975,0,170
4835,201,11877,18361,255,202,11952,11817,255,203,11676,11760,100,204,11977,0,170
4843,201,11868,18376,255,202,11959,11812,255,203,11678,11755,100,204,11972,0,170
4851,201,11870,18368,255,202,11951,11812,255,203,11675,11755,100,204,11981,0,170
4859,201,11860,18361,255,202,11956,11809,255,203,11677,11757,100,204,11983,0,170
4867,201,11873,18357,255,202,11953,11814,255,203,11671,11747,100,204,11982,0,170
4875,201,11868,18362,255,202,11955,11813,255,203,11684,11742,100,204,11988,0,170
4882,201,11876,18363,255,202,11950,11809,255,203,11668,11744,100,204,11987,0,170
4890,201,11873,18357,255,202,11960,11809,255,203,11678,11750,100,204,11992,0,170
4898,201,11869,18363,255,202,11956,11808,255,203,11677,11747,100,204,11994,0,170
4906,201,11868,18365,255,202,11949,11808,255,203,11675,11746,100,204,12008,0,170
4914,201,11869,18374,255,202,11951,11813,255,203,11675,11745,100,204,12012,0,170
4921,201,11870,18361,255,202,11955,11811,255,203,11675,11748,100,204,12013,0,170
4929,201,11875,18366,255,202,11956,11807,255,203,11680,11747,100,204,12016,0,170
4937,201,11876,18367,255,202,11962,11807,255,203,11677,11742,100,204,12011,0,170
4945,201,11873,18362,255,202,11951,11803,255,203,11675,11746,100,204,12016,0,170
4953,201,11865,18362,255,202,11961,11812,255,203,11676,11739,100,204,12019,0,170
4960,201,11869,18366,255,202,11952,11804,255,203,11677,11743,100,204,12014,0,170
4968,201,11865,18353,255,202,11957,11810,255,203,11673,11748,100,204,12019,0,170
4976,201,11867,18367,255,202,11955,11811,255,203,11681,11742,100,204,12017,0,170
4984,201,11865,18361,255,202,11956,11812,255,203,11675,11744,100,204,12025,0,170
4992,201,11870,18363,255,202,11957,11810,255,203,11679,11751,100,204,12038,0,170
5000,201,11864,18361,255,202,11956,11799,255,203,11680,11752,100,204,12039,0,170
5007,201,11867,18349,255,202,11953,11804,255,203,11679,11754,100,204,12056,0,170
5015,201,11867,18336,255,202,11954,11807,255,203,11671,11750,100,204,12062,0,170
5023,201,11858,18364,255,202,11960,11808,255,203,11671,11750,100,204,12063,0,170
5031,201,11872,18359,255,202,11954,11811,255,203,11669,11753,100,204,12078,0,170
5039,201,11867,18366,255,202,11957,11806,255,203,11672,11750,100,204,12085,0,170
5046,201,11861,18362,255,202,11953,11810,255,203,11668,11751,100,204,12095,0,170
5054,201,11861,18359,255,202,11959,11806,255,203,11673,11753,100,204,12096,0,170
5062,201,11872,18357,255,202,11950,11802,255,203,11677,11763,100,204,12108,0,170
5070,201,11867,18358,255,202,11954,11801,255,203,11680,11756,100,204,12104,0,170
5078,201,11867,18354,255,202,11953,11807,255,203,11685,11751,100,204,12111,0,170
5085,201,11865,18355,255,202,11940,11797,255,203,11675,11753,100,204,12115,0,170
5093,201,11857,18358,255,202,11950,11812,255,203,11680,11753,100,204,12120,0,170
5101,201,11861,18361,255,202,11945,11806,255,203,11672,11752,100,204,12133,0,170
5109,201,11861,18362,255,202,11954,11802,255,203,11676,11750,100,204,12140,0,170
5117,201,11875,18345,255,202,11950,11798,255,203,11671,11748,100,204,12153,0,170
5125,201,11859,18363,255,202,11956,11801,255,203,11672,11743,100,204,12161,0,170
5132,201,11866,18352,255,202,11951,11810,255,203,11671,11749,100,204,12173,0,170
5140,201,11860,18356,255,202,11954,11813,255,203,11668,11755,100,204,12176,0,170
5148,201,11868,18345,255,202,11950,11803,255,203,11664,11752,100,204,12174,0,170
5156,201,11867,18353,255,202,11954,11804,255,203,11669,11754,100,204,12175,0,170
5164,201,11866,18352,255,202,11949,11806,255,203,11662,11742,100,204,12179,0,170
5171,201,11868,18351,255,202,11959,11802,255,203,11667,11740,100,204,12181,0,170
5179,201,11868,18346,255,202,11950,11802,255,203,11666,11740,100,204,12185,0,170
5187,201,11863,18351,255,202,11952,11806,255,203,11667,11741,100,204,12195,0,170
5195,201,11872,18362,255,202,11951,11807,255,203,11667,11737,100,204,12197,0,170
5203,201,11866,18354,255,202,11950,11802,255,203,11673,11733,100,204,12202,0,170
5210,201,11870,18356,255,202,11952,11801,255,203,11670,11734,100,204,12217,0,170
5218,201,11862,18349,255,202,11959,11801,255,203,11674,11731,100,204,12227,0,170
5226,201,11872,18358,255,202,11960,11795,255,203,11664,11728,100,204,12229,0,170
5234,201,11869,18354,255,202,11956,11802,255,203,11668,11732,100,204,12237,0,170
5242,201,11861,18347,255,202,11954,11791,255,203,11656,11723,100,204,12238,0,170
5250,201,11865,18340,255,202,11959,11798,255,203,11649,11730,100,204,12236,0,170
5257,201,11865,18339,255,202,11959,11797,255,203,11659,11721,100,204,12238,0,170
5265,201,11861,18347,255,202,11953,11798,255,203,11654,11715,100,204,12242,0,170
5273,201,11867,18357,255,202,11955,11801,255,203,11655,11718,100,204,12246,0,170
5281,201,11859,18340,255,202,11948,11789,255,203,11665,11712,100,204,12250,0,170
5289,201,11866,18346,255,202,11949,11804,255,203,11655,11713,100,204,12258,0,170
5296,201,11866,18341,255,202,11951,11799,255,203,11659,11709,100,204,12253,0,170
5304,201,11871,18351,255,202,11946,11806,255,203,11650,11706,100,204,12270,0,170
5312,201,11870,18352,255,202,11944,11808,255,203,11651,11709,100,204,12270,0,170
5320,201,11864,18344,255,202,11944,11804,255,203,11655,11697,100,204,12276,0,170
5328,201,11867,18343,255,202,11952,11796,255,203,11653,11700,100,204,12275,0,170
5335,201,11879,18339,255,202,11949,11803,255,203,11654,11699,100,204,12284,0,170
5343,201,11868,18338,255,202,11954,11798,255,203,11654,11700,100,204,12271,0,170
5351,201,11863,18342,255,202,11947,11802,255,203,11658,11699,100,204,12277,0,170
5359,201,11864,18344,255,202,11944,11799,255,203,11664,11694,100,204,12283,0,170
5367,201,11869,18346,255,202,11941,11806,255,203,11657,11691,100,204,12282,0,170
5375,201,11863,18343,255,202,11945,11801,255,203,11667,11692,100,204,12284,0,170
5382,201,11865,18340,255,202,11943,11800,255,203,11655,11696,100,204,12282,0,170
5390,201,11865,18346,255,202,11949,11791,255,203,11660,11694,100,204,12293,0,170
5398,201,11856,18330,255,202,11954,11792,255,203,11661,11693,100,204,12282,0,170
5406,201,11855,18335,255,202,11950,11794,255,203,11664,11694,100,204,12281,0,170
5414,201,11865,18337,255,202,11952,11795,255,203,11663,11688,100,204,12289,0,170
5421,201,11861,18339,255,202,11947,11783,255,203,11658,11694,100,204,12288,0,170
5429,201,11859,18337,255,202,11952,11782,255,203,11656,11694,100,204,12289,0,170
5437,201,11856,18322,255,202,11961,11789,255,203,11660,11692,100,204,12289,0,170
5445,201,11864,18325,255,202,11953,11791,255,203,11656,11695,100,204,12293,0,170
5453,201,11861,18335,255,202,11956,11787,255,203,11654,11697,100,204,12290,0,170
5460,201,11857,18344,255,202,11949,11787,255,203,11650,11685,100,204,12298,0,170
5468,201,11859,18325,255,202,11953,11789,255,203,11649,11691,100,204,12299,0,170
5476,201,11858,18334,255,202,11957,11788,255,203,11653,11690,100,204,12296,0,170
5484,201,11868,18336,255,202,11954,11790,255,203,11651,11685,100,204,12295,0,170
5492,201,11862,18344,255,202,11953,11791,255,203,11656,11681,100,204,12306,0,170
5500,201,11856,18334,255,202,11950,11791,255,203,11654,11682,100,204,12299,0,170
5507,201,11870,18323,255,202,11945,11794,255,203,11657,11686,100,204,12301,0,170
5515,201,11870,18333,255,202,11949,11795,255,203,11653,11680,100,204,12307,0,170
5523,201,11860,18338,255,202,11942,11793,255,203,11648,11682,100,204,12302,0,170
5531,201,11868,18335,255,202,11949,11790,255,203,11654,11684,100,204,12309,0,170
5539,201,11860,18323,255,202,11948,11786,255,203,11656,11681,100,204,12318,0,170
5546,201,11850,18338,255,202,11958,11789,255,203,11658,11672,100,204,12307,0,170
5554,201,11858,18329,255,202,11945,11793,255,203,11650,11682,100,204,12321,0,170
5562,201,11856,18318,255,202,11950,11792,255,203,11651,11673,100,204,12327,0,170
5570,201,11862,18323,255,202,11946,11790,255,203,11649,11675,100,204,12319,0,170
5578,201,11858,18318,255,202,11952,11787,255,203,11652,11673,100,204,12327,0,170
5585,201,11858,18328,255,202,11945,11788,255,203,11646,11674,100,204,12332,0,170
5593,201,11860,18332,255,202,11944,11787,255,203,11656,11676,100,204,12332,0,170
5601,201,11857,18328,255,202,11948,11784,255,203,11645,11675,100,204,12338,0,170
5609,201,11854,18341,255,202,11946,11781,255,203,11650,11669,100,204,12338,0,170
5617,201,11864,18326,255,202,11947,11780,255,203,11656,11667,100,204,12356,0,170
5625,201,11855,18319,255,202,11951,11782,255,203,11649,11669,100,204,12346,0,170
5632,201,11861,18327,255,202,11943,11786,255,203,11642,11664,100,204,12358,0,170
5640,201,11858,18317,255,202,11948,11778,255,203,11645,11659,100,204,12361,0,170
5648,201,11869,18321,255,202,11946,11789,255,203,11648,11661,100,204,12365,0,170
5656,201,11862,18319,255,202,11944,11782,255,203,11647,11665,100,204,12371,0,170
5664,201,11867,18319,255,202,11952,11780,255,203,11649,11663,100,204,12370,0,170
5671,201,11858,18328,255,202,11944,11782,255,203,11651,11660,100,204,12378,0,170
5679,201,11858,18317,255,202,11950,11776,255,203,11655,11656,100,204,12375,0,170
5687,201,11858,18327,255,202,11946,11776,255,203,11651,11661,100,204,12374,0,170
5695,201,11867,18321,255,202,11944,11783,255,203,11645,11656,100,204,12377,0,170
5703,201,11854,18314,255,202,11947,11776,255,203,11651,11654,100,204,12379,0,170
5710,201,11858,18325,255,202,11942,11782,255,203,11649,11657,100,204,12379,0,170
5718,201,11863,18323,255,202,11944,11769,255,203,11649,11648,100,204,12385,0,170
5726,201,11862,18325,255,202,11947,11773,255,203,11649,11649,100,204,12389,0,170
5734,201,11863,18321,255,202,11943,11768,255,203,11648,11649,100,204,12386,0,170
5742,201,11859,18310,255,202,11940,11773,255,203,11656,11648,100,204,12390,0,170
5750,201,11856,18314,255,202,11948,11775,255,203,11651,11643,100,204,12393,0,170
5757,201,11867,18310,255,202,11943,11775,255,203,11650,11648,100,204,12398,0,170
5765,201,11852,18310,255,202,11948,11777,255,203,11651,11647,100,204,12397,0,170
5773,201,11856,18314,255,202,11940,11782,255,203,11651,11641,100,204,12400,0,170
5781,201,11852,18310,255,202,11940,11776,255,203,11645,11645,100,204,12401,0,170
5789,201,11861,18319,255,202,11941,11779,255,203,11650,11639,100,204,12402,0,170
5796,201,11862,18319,255,202,11946,11778,255,203,11651,11637,100,204,12402,0,170
5804,201,11864,18315,255,202,11937,11781,255,203,11646,11641,100,204,12403,0,170
5812,201,11853,18319,255,202,11940,11771,255,203,11655,11634,100,204,12415,0,170
5820,201,11863,18307,255,202,11939,11777,255,203,11652,11630,100,204,12401,0,170
