4421,201,12034,18939,255,202,12144,12001,255,203,11869,12826,50,204,12864,0,170
4429,201,12041,18958,255,202,12138,12007,255,203,11865,12823,50,204,12867,0,170
4437,201,12033,18945,255,202,12134,12011,255,203,11871,12822,50,204,12873,0,170
4445,201,12041,18951,255,202,12135,12001,255,203,11869,12824,50,204,12868,0,170
4453,201,12036,18948,255,202,12136,12009,255,203,11854,12819,50,204,12863,0,170
4460,201,12036,18939,255,202,12140,12002,255,203,11867,12824,50,204,12871,0,170
4468,201,12048,18938,255,202,12140,12012,255,203,11878,12823,50,204,12865,0,170
4476,201,12038,18935,255,202,12132,12005,255,203,11866,12814,50,204,12867,0,170
4484,201,12040,18947,255,202,12132,12006,255,203,11875,12819,50,204,12872,0,170
4492,201,12044,18942,255,202,12133,12005,255,203,11867,12818,50,204,12867,0,170
4500,201,12043,18946,255,202,12133,12005,255,203,11872,12815,50,204,12867,0,170
4507,201,12041,18935,255,202,12135,12013,255,203,11870,12819,50,204,12871,0,170
4515,201,12042,18939,255,202,12133,12000,255,203,11873,12819,50,204,12867,0,170
4523,201,12040,18938,255,202,12134,12004,255,203,11869,12823,50,204,12866,0,170
4531,201,12040,18946,255,202,12134,12006,255,203,11862,12817,50,204,12863,0,170
4539,201,12037,18936,255,202,12136,12002,255,203,11866,12823,50,204,12865,0,170
4546,201,12042,18942,255,202,12135,12008,255,203,11868,12820,50,204,12874,0,170
4554,201,12044,18945,255,202,12130,12006,255,203,11866,12822,50,204,12863,0,170
4562,201,12036,18953,255,202,12129,12007,255,203,11858,12823,50,204,12862,0,170
4570,201,12039,18934,255,202,12138,12007,255,203,11870,12822,50,204,12860,0,170
4578,201,12044,18952,255,202,12130,12002,255,203,11865,12825,50,204,12865,0,170
4585,201,12040,18948,255,202,12130,12003,255,203,11869,12820,50,204,12862,0,170
4593,201,12036,18940,255,202,12132,11998,255,203,11869,12819,50,204,12868,0,170
4601,201,12032,18948,255,202,12136,12005,255,203,11862,12825,50,204,12864,0,170
4609,201,12035,18945,255,202,12137,12007,255,203,11870,12826,50,204,12864,0,170
4617,201,12039,18941,255,202,12136,11999,255,203,11858,12826,50,204,12869,0,170
4625,201,12040,18936,255,202,12142,12001,255,203,11870,12823,50,204,12871,0,170
4632,201,12037,18940,255,202,12131,11999,255,203,11862,12821,50,204,12862,0,170
4640,201,12041,18940,255,202,12143,12003,255,203,11874,12828,50,204,12859,0,170
4648,201,12034,18941,255,202,12137,12011,255,203,11876,12825,50,204,12868,0,170
4656,201,12037,18939,255,202,12130,12000,255,203,11875,12824,50,204,12861,0,170
4664,201,12035,18931,255,202,12133,12004,255,203,11867,12822,50,204,12865,0,170
4671,201,12044,18942,255,202,12141,12001,255,203,11871,12823,50,204,12866,0,170
4679,201,12038,18939,255,202,12137,12003,255,203,11866,12823,50,204,12866,0,170
4687,201,12038,18945,255,202,12137,11997,255,203,11868,12825,50,204,12866,0,170
4695,201,12037,18936,255,202,12129,11999,255,203,11867,12825,50,204,12864,0,170
4703,201,12038,18941,255,202,12130,12005,255,203,11870,12824,50,204,12861,0,170
4710,201,12046,18947,255,202,12138,11999,255,203,11877,12829,50,204,12875,0,170
4718,201,12035,18957,255,202,12132,11996,255,203,11870,12829,50,204,12867,0,170
4726,201,12032,18935,255,202,12127,12006,255,203,11867,12830,50,204,12870,0,170
4734,201,12039,18929,255,202,12138,11997,255,203,11868,12831,50,204,12866,0,170
4742,201,12042,18938,255,202,12135,12004,255,203,11867,12826,50,204,12862,0,170
4750,201,12040,18940,255,202,12134,12000,255,203,11868,12825,50,204,12863,0,170
4757,201,12030,18959,255,202,12135,12000,255,203,11867,12831,50,204,12869,0,170
4765,201,12031,18942,255,202,12135,11998,255,203,11869,12825,50,204,12865,0,170
4773,201,12045,18931,255,202,12144,12002,255,203,11865,12822,50,204,12867,0,170
4781,201,12040,18943,255,202,12134,11992,255,203,11877,12827,50,204,12867,0,170
4789,201,12033,18937,255,202,12133,12002,255,203,11871,12831,50,204,12867,0,170
4796,201,12040,18945,255,202,12132,11999,255,203,11860,12829,50,204,12864,0,170
4804,201,12035,18944,255,202,12141,11995,255,203,11871,12826,50,204,12868,0,170
4812,201,12040,18947,255,202,12136,11998,255,203,11867,12830,50,204,12866,0,170
4820,201,12036,18939,255,202,12139,11995,255,203,11871,12829,50,204,12871,0,170
4828,201,12044,18937,255,202,12131,12000,255,203,11868,12827,50,204,12866,0,170
4835,201,12037,18948,255,202,12125,12002,255,203,11861,12825,50,204,12866,0,170
4843,201,12042,18934,255,202,12136,12000,255,203,11866,12826,50,204,12868,0,170
4851,201,12042,18939,255,202,12138,11997,255,203,11865,12823,50,204,12869,0,170
4859,201,12041,18941,255,202,12133,12001,255,203,11868,12828,50,204,12871,0,170
4867,201,12046,18944,255,202,12129,12005,255,203,11860,12830,50,204,12868,0,170
4875,201,12047,18937,255,202,12134,12004,255,203,11865,12827,50,204,12865,0,170
4882,201,12037,18942,255,202,12131,12000,255,203,11868,12834,50,204,12863,0,170
4890,201,12049,18948,255,202,12141,12000,255,203,11864,12833,50,204,12869,0,170
4898,201,12032,18942,255,202,12130,11998,255,203,11870,12827,50,204,12867,0,170
4906,201,12034,18933,255,202,12131,12004,255,203,11864,12831,50,204,12864,0,170
4914,201,12041,18935,255,202,12135,12005,255,203,11867,12823,50,204,12868,0,170
4921,201,12036,18930,255,202,12130,12004,255,203,11874,12821,50,204,12866,0,170
4929,201,12036,18952,255,202,12138,12003,255,203,11866,12832,50,204,12865,0,170
4937,201,12030,18949,255,202,12127,11998,255,203,11867,12829,50,204,12864,0,170
4945,201,12031,18943,255,202,12130,12008,255,203,11862,12830,50,204,12860,0,170
4953,201,12041,18957,255,202,12140,11995,255,203,11868,12826,50,204,12864,0,170
4960,201,12033,18932,255,202,12127,12003,255,203,11866,12829,50,204,12862,0,170
4968,201,12042,18937,255,202,12134,11999,255,203,11867,12833,50,204,12865,0,170
4976,201,12034,18933,255,202,12132,11998,255,203,11865,12835,50,204,12864,0,170
4984,201,12037,18933,255,202,12124,12007,255,203,11860,12832,50,204,12865,0,170
4992,201,12040,18936,255,202,12132,11997,255,203,11864,12830,50,204,12864,0,170
5000,201,12034,18938,255,202,12130,11998,255,203,11867,12825,50,204,12864,0,170
5007,201,12040,18946,255,202,12131,12004,255,203,11864,12830,50,204,12869,0,170
5015,201,12036,18942,255,202,12123,11998,255,203,11863,12824,50,204,12868,0,170
5023,201,12036,18948,255,202,12120,12007,255,203,11860,12817,50,204,12867,0,170
5031,201,12042,18936,255,202,12135,12001,255,203,11866,12813,50,204,12868,0,170
5039,201,12039,18959,255,202,12131,11998,255,203,11863,12818,50,204,12868,0,170
5046,201,12040,18937,255,202,12132,11993,255,203,11861,12825,50,204,12866,0,170
5054,201,12034,18946,255,202,12136,11994,255,203,11861,12827,50,204,12876,0,170
5062,201,12028,18940,255,202,12134,11996,255,203,11863,12826,50,204,12870,0,170
5070,201,12041,18923,255,202,12139,11993,255,203,11865,12821,50,204,12871,0,170
5078,201,12037,18943,255,202,12126,11994,255,203,11862,12822,50,204,12874,0,170
5085,201,12034,18938,255,202,12132,11996,255,203,11867,12822,50,204,12870,0,170
5093,201,12030,18936,255,202,12138,11990,255,203,11858,12820,50,204,12870,0,170
5101,201,12036,18935,255,202,12129,11990,255,203,11867,12815,50,204,12871,0,170
5109,201,12035,18925,255,202,12129,11996,255,203,11860,12813,50,204,12869,0,170
5117,201,12036,18935,255,202,12141,11993,255,203,11865,12810,50,204,12862,0,170
5125,201,12037,18923,255,202,12128,11996,255,203,11860,12815,50,204,12871,0,170
5132,201,12036,18942,255,202,12129,11985,255,203,11869,12813,50,204,12867,0,170
5140,201,12035,18934,255,202,12126,11990,255,203,11867,12810,50,204,12871,0,170
5148,201,12037,18936,255,202,12133,11995,255,203,11861,12806,50,204,12868,0,170
5156,201,12032,18939,255,202,12126,11999,255,203,11861,12810,50,204,12871,0,170
5164,201,12044,18934,255,202,12125,11996,255,203,11858,12813,50,204,12874,0,170
5171,201,12044,18928,255,202,12131,11990,255,203,11859,12807,50,204,12868,0,170
5179,201,12040,18936,255,202,12126,11988,255,203,11859,12808,50,204,12872,0,170
5187,201,12037,18925,255,202,12128,11994,255,203,11860,12810,50,204,12874,0,170
5195,201,12033,18936,255,202,12131,11997,255,203,11866,12807,50,204,12875,0,170
5203,201,12044,18938,255,202,12127,11994,255,203,11860,12808,50,204,12873,0,170
5210,201,12041,18929,255,202,12130,11993,255,203,11867,12808,50,204,12877,0,170
5218,201,12029,18942,255,202,12128,11987,255,203,11855,12810,50,204,12870,0,170
5226,201,12026,18929,255,202,12130,11996,255,203,11862,12805,50,204,12872,0,170
5234,201,12041,18932,255,202,12126,11990,255,203,11849,12806,50,204,12878,0,170
5242,201,12038,18918,255,202,12130,11990,255,203,11859,12804,50,204,12874,0,170
5250,201,12033,18936,255,202,12126,11993,255,203,11861,12806,50,204,12877,0,170
5257,201,12035,18935,255,202,12126,11994,255,203,11860,12813,50,204,12875,0,170
5265,201,12039,18932,255,202,12128,11986,255,203,11862,12812,50,204,12878,0,170
5273,201,12036,18923,255,202,12131,11989,255,203,11859,12806,50,204,12878,0,170
5281,201,12036,18922,255,202,12130,11993,255,203,11857,12810,50,204,12872,0,170
5289,201,12036,18933,255,202,12131,11996,255,203,11861,12806,50,204,12875,0,170
5296,201,12037,18937,255,202,12131,11985,255,203,11859,12810,50,204,12871,0,170
5304,201,12039,18932,255,202,12129,11991,255,203,11865,12813,50,204,12877,0,170
5312,201,12036,18922,255,202,12125,11987,255,203,11859,12809,50,204,12868,0,170
5320,201,12026,18924,255,202,12129,11992,255,203,11854,12805,50,204,12871,0,170
5328,201,12040,18928,255,202,12134,11989,255,203,11861,12811,50,204,12876,0,170
5335,201,12030,18921,255,202,12124,11993,255,203,11858,12815,50,204,12873,0,170
5343,201,12037,18927,255,202,12134,11988,255,203,11859,12814,50,204,12876,0,170
5351,201,12036,18935,255,202,12130,11985,255,203,11854,12811,50,204,12883,0,170
5359,201,12028,18925,255,202,12128,11992,255,203,11848,12809,50,204,12871,0,170
5367,201,12034,18940,255,202,12127,11992,255,203,11857,12806,50,204,12878,0,170
5375,201,12033,18926,255,202,12126,11993,255,203,11856,12817,50,204,12882,0,170
5382,201,12028,18913,255,202,12134,11992,255,203,11854,12807,50,204,12876,0,170
5390,201,12035,18931,255,202,12130,11989,255,203,11861,12814,50,204,12879,0,170
5398,201,12032,18933,255,202,12130,11992,255,203,11855,12811,50,204,12881,0,170
5406,201,12032,18927,255,202,12126,11999,255,203,11857,12806,50,204,12875,0,170
5414,201,12032,18922,255,202,12133,11982,255,203,11856,12816,50,204,12879,0,170
5421,201,12033,18931,255,202,12132,11981,255,203,11850,12813,50,204,12878,0,170
5429,201,12032,18913,255,202,12126,11990,255,203,11860,12814,50,204,12878,0,170
5437,201,12023,18922,255,202,12122,11985,255,203,11857,12813,50,204,12880,0,170
5445,201,12031,18921,255,202,12127,11983,255,203,11856,12817,50,204,12882,0,170
5453,201,12035,18922,255,202,12130,11980,255,203,11861,12816,50,204,12880,0,170
5460,201,12037,18932,255,202,12127,11985,255,203,11854,12816,50,204,12880,0,170
5468,201,12034,18912,255,202,12126,11994,255,203,11854,12811,50,204,12880,0,170
5476,201,12034,18918,255,202,12136,11980,255,203,11854,12807,50,204,12888,0,170
5484,201,12039,18910,255,202,12126,11990,255,203,11861,12805,50,204,12878,0,170
5492,201,12037,18928,255,202,12129,11979,255,203,11854,12808,50,204,12877,0,170
5500,201,12032,18918,255,202,12122,11979,255,203,11845,12804,50,204,12888,0,170
5507,201,12035,18927,255,202,12132,11992,255,203,11852,12806,50,204,12881,0,170
5515,201,12030,18934,255,202,12122,11985,255,203,11841,12806,50,204,12886,0,170
5523,201,12034,18915,255,202,12133,11984,255,203,11849,12804,50,204,12887,0,170
5531,201,12033,18917,255,202,12123,11984,255,203,11848,12805,50,204,12890,0,170
5539,201,12034,18906,255,202,12132,11988,255,203,11846,12803,50,204,12889,0,170
5546,201,12037,18924,255,202,12132,11994,255,203,11852,12806,50,204,12897,0,170
5554,201,12035,18921,255,202,12127,11987,255,203,11853,12798,50,204,12895,0,170
5562,201,12039,18920,255,202,12131,11987,255,203,11851,12801,50,204,12895,0,170
5570,201,12039,18906,255,202,12123,11988,255,203,11854,12800,50,204,12905,0,170
5578,201,12033,18929,255,202,12130,11981,255,203,11851,12800,50,204,12904,0,170
5585,201,12038,18911,255,202,12128,11986,255,203,11854,12802,50,204,12909,0,170
5593,201,12034,18910,255,202,12128,11977,255,203,11855,12798,50,204,12912,0,170
5601,201,12031,18911,255,202,12118,11984,255,203,11845,12797,50,204,12912,0,170
5609,201,12034,18924,255,202,12135,11990,255,203,11849,12801,50,204,12906,0,170
5617,201,12034,18928,255,202,12127,11981,255,203,11849,12800,50,204,12900,0,170
5625,201,12037,18909,255,202,12127,11990,255,203,11851,12799,50,204,12916,0,170
5632,201,12041,18902,255,202,12128,11983,255,203,11845,12794,50,204,12918,0,170
5640,201,12033,18912,255,202,12134,11980,255,203,11847,12796,50,204,12905,0,170
5648,201,12028,18900,255,202,12118,11993,255,203,11841,12802,50,204,12916,0,170
5656,201,12031,18923,255,202,12128,11985,255,203,11846,12791,50,204,12915,0,170
5664,201,12035,18922,255,202,12130,11982,255,203,11847,12796,50,204,12916,0,170
5671,201,12028,18916,255,202,12123,11982,255,203,11839,12788,50,204,12923,0,170
5679,201,12032,18919,255,202,12121,11988,255,203,11843,12800,50,204,12921,0,170
5687,201,12038,18901,255,202,12128,11987,255,203,11854,12791,50,204,12928,0,170
5695,201,12031,18926,255,202,12122,11982,255,203,11844,12794,50,204,12930,0,170
5703,201,12030,18901,255,202,12122,11982,255,203,11841,12800,50,204,12933,0,170
5710,201,12035,18919,255,202,12124,11987,255,203,11846,12790,50,204,12938,0,170
5718,201,12032,18913,255,202,12127,11981,255,203,11846,12788,50,204,12946,0,170
5726,201,12035,18906,255,202,12126,11985,255,203,11847,12781,50,204,12949,0,170
5734,201,12036,18909,255,202,12127,11975,255,203,11844,12786,50,204,12948,0,170
5742,201,12031,18903,255,202,12123,11983,255,203,11844,12785,50,204,12947,0,170
5750,201,12027,18924,255,202,12126,11977,255,203,11847,12787,50,204,12944,0,170
5757,201,12029,18910,255,202,12123,11981,255,203,11851,12785,50,204,12956,0,170
5765,201,12038,18912,255,202,12122,11990,255,203,11850,12786,50,204,12956,0,170
5773,201,12032,18906,255,202,12123,11975,255,203,11846,12791,50,204,12956,0,170
5781,201,12031,18903,255,202,12122,11985,255,203,11839,12788,50,204,12958,0,170
5789,201,12035,18904,255,202,12127,11981,255,203,11841,12787,50,204,12962,0,170
5796,201,12029,18909,255,202,12125,11986,255,203,11849,12778,50,204,12960,0,170
5804,201,12035,18900,255,202,12129,11981,255,203,11851,12781,50,204,12970,0,170
5812,201,12026,18910,255,202,12125,11979,255,203,11841,12779,50,204,12966,0,170
5820,201,12033,18901,255,202,12125,11982,255,203,11846,12785,50,204,12965,0,170
5828,201,12027,18908,255,202,12122,11981,255,203,11847,12778,50,204,12974,0,170
5835,201,12026,18916,255,202,12116,11980,255,203,11846,12775,50,204,12969,0,170
5843,201,12024,18902,255,202,12125,11980,255,203,11845,12774,50,204,12973,0,170
5851,201,12029,18905,255,202,12131,11977,255,203,11850,12781,50,204,12985,0,170
5859,201,12015,18898,255,202,12124,11979,255,203,11844,12780,50,204,12988,0,170
5867,201,12024,18898,255,202,12128,11983,255,203,11847,12775,50,204,12985,0,170
5875,201,12034,18913,255,202,12126,11976,255,203,11843,12775,50,204,12992,0,170
5882,201,12023,18897,255,202,12122,11980,255,203,11845,12773,50,204,12991,0,170
5890,201,12028,18902,255,202,12126,11968,255,203,11848,12776,50,204,12994,0,170
5898,201,12022,18905,255,202,12120,11980,255,203,11838,12775,50,204,12995,0,170
5906,201,12017,18897,255,202,12123,11980,255,203,11839,12766,50,204,13005,0,170
5914,201,12023,18890,255,202,12123,11977,255,203,11841,12769,50,204,13003,0,170
5921,201,12027,18902,255,202,12118,11979,255,203,11844,12773,50,204,13002,0,170
5929,201,12031,18903,255,202,12125,11976,255,203,11847,12768,50,204,13007,0,170
5937,201,12023,18902,255,202,12120,11982,255,203,11841,12777,50,204,13003,0,170
5945,201,12032,18889,255,202,12131,11978,255,203,11844,12779,50,204,13009,0,170
5953,201,12026,18902,255,202,12127,11975,255,203,11843,12771,50,204,13011,0,170
5960,201,12022,18902,255,202,12127,11973,255,203,11845,12771,50,204,13012,0,170
5968,201,12021,18890,255,202,12124,11974,255,203,11844,12768,50,204,13008,0,170
5976,201,12025,18902,255,202,12119,11978,255,203,11843,12777,50,204,13011,0,170
5984,201,12032,18900,255,202,12130,11977,255,203,11848,12775,50,204,13014,0,170
5992,201,12028,18897,255,202,12132,11975,255,203,11847,12772,50,204,13014,0,170
6000,201,12028,18904,255,202,12129,11969,255,203,11850,12767,50,204,13016,0,170
6007,201,12025,18913,255,202,12126,11969,255,203,11848,12771,50,204,13020,0,170
6015,201,12020,18907,255,202,12131,11977,255,203,11844,12776,50,204,13018,0,170
6023,201,12020,18898,255,202,12121,11975,255,203,11848,12767,50,204,13020,0,170
6031,201,12024,18900,255,202,12128,11971,255,203,11847,12768,50,204,13029,0,170
6039,201,12032,18914,255,202,12122,11972,255,203,11844,12766,50,204,13031,0,170
6046,201,12019,18903,255,202,12123,11963,255,203,11840,12768,50,204,13034,0,170
6054,201,12018,18900,255,202,12123,11974,255,203,11844,12758,50,204,13030,0,170
6062,201,12018,18892,255,202,12122,11970,255,203,11847,12757,50,204,13031,0,170
6070,201,12027,18907,255,202,12128,11969,255,203,11845,12768,50,204,13034,0,170
6078,201,12025,18907,255,202,12116,11967,255,203,11837,12762,50,204,13037,0,170
6085,201,12024,18888,255,202,12130,11967,255,203,11843,12767,50,204,13030,0,170
6093,201,12023,18883,255,202,12123,11968,255,203,11841,12766,50,204,13037,0,170
6101,201,12020,18911,255,202,12127,11967,255,203,11835,12763,50,204,13037,0,170
6109,201,12028,18893,255,202,12126,11974,255,203,11848,12765,50,204,13043,0,170
6117,201,12021,18900,255,202,12114,11970,255,203,11840,12766,50,204,13035,0,170
6125,201,12025,18894,255,202,12123,11971,255,203,11835,12765,50,204,13040,0,170
6132,201,12027,18882,255,202,12125,11970,255,203,11842,12762,50,204,13036,0,170
6140,201,12028,18908,255,202,12127,11974,255,203,11834,12763,50,204,13042,0,170
6148,201,12030,18898,255,202,12123,11971,255,203,11843,12764,50,204,13041,0,170
6156,201,12012,18888,255,202,12116,11971,255,203,11840,12764,50,204,13040,0,170
6164,201,12027,18892,255,202,12120,11973,255,203,11842,12763,50,204,13051,0,170
6171,201,12022,18897,255,202,12131,11969,255,203,11838,12765,50,204,13044,0,170
6179,201,12016,18893,255,202,12120,11965,255,203,11836,12764,50,204,13041,0,170
6187,201,12023,18889,255,202,12119,11970,255,203,11835,12767,50,204,13044,0,170
6195,201,12023,18887,255,202,12124,11970,255,203,11838,12757,50,204,13047,0,170
6203,201,12029,18895,255,202,12120,11970,255,203,11834,12752,50,204,13042,0,170
6210,201,12028,18890,255,202,12126,11968,255,203,11841,12749,50,204,13048,0,170
6218,201,12022,18891,255,202,12118,11965,255,203,11837,12753,50,204,13047,0,170
6226,201,12022,18896,255,202,12119,11977,255,203,11835,12753,50,204,13054,0,170
6234,201,12023,18900,255,202,12129,11971,255,203,11831,12751,50,204,13041,0,170
6242,201,12015,18897,255,202,12116,11964,255,203,11832,12752,50,204,13044,0,170
6250,201,12021,18893,255,202,12120,11963,255,203,11835,12753,50,204,13055,0,170
6257,201,12014,18884,255,202,12115,11969,255,203,11832,12750,50,204,13051,0,170
6265,201,12023,18884,255,202,12120,11970,255,203,11835,12752,50,204,13049,0,170
6273,201,12027,18876,255,202,12110,11972,255,203,11830,12753,50,204,13040,0,170
6281,201,12021,18895,255,202,12118,11973,255,203,11830,12753,50,204,13049,0,170
6289,201,12023,18886,255,202,12123,11975,255,203,11833,12753,50,204,13046,0,170
6296,201,12024,18891,255,202,12113,11968,255,203,11838,12750,50,204,13051,0,170
6304,201,12021,18886,255,202,12117,11964,255,203,11830,12753,50,204,13045,0,170
6312,201,12018,18876,255,202,12122,11967,255,203,11834,12749,50,204,13054,0,170
6320,201,12025,18894,255,202,12117,11968,255,203,11834,12755,50,204,13046,0,170
6328,201,12019,18883,255,202,12119,11968,255,203,11838,12745,50,204,13051,0,170
6335,201,12013,18883,255,202,12116,11975,255,203,11837,12746,50,204,13051,0,170
6343,201,12021,18880,255,202,12121,11972,255,203,11836,12751,50,204,13050,0,170
6351,201,12019,18893,255,202,12121,11966,255,203,11838,12747,50,204,13048,0,170
6359,201,12016,18886,255,202,12115,11972,255,203,11831,12748,50,204,13052,0,170
6367,201,12019,18888,255,202,12121,11971,255,203,11839,12745,50,204,13052,0,170
6375,201,12013,18879,255,202,12111,11968,255,203,11833,12751,50,204,13048,0,170
6382,201,12017,18892,255,202,12114,11969,255,203,11832,12752,50,204,13044,0,170
6390,201,12013,18880,255,202,12116,11974,255,203,11832,12745,50,204,13049,0,170
6398,201,12015,18881,255,202,12121,11971,255,203,11834,12747,50,204,13051,0,170
6406,201,12021,18892,255,202,12118,11969,255,203,11835,12741,50,204,13050,0,170
6414,201,12021,18886,255,202,12118,11962,255,203,11832,12744,50,204,13048,0,170
6421,201,12020,18888,255,202,12120,11972,255,203,11826,12740,50,204,13049,0,170
6429,201,12020,18866,255,202,12123,11965,255,203,11832,12735,50,204,13046,0,170
6437,201,12013,18877,255,202,12114,11966,255,203,11830,12739,50,204,13048,0,170
6445,201,12015,18884,255,202,12115,11968,255,203,11833,12735,50,204,13052,0,170
6453,201,12021,18876,255,202,12114,11960,255,203,11824,12741,50,204,13055,0,170
6460,201,12020,18891,255,202,12117,11966,255,203,11828,12744,50,204,13051,0,170
6468,201,12023,18883,255,202,12116,11971,255,203,11839,12744,50,204,13052,0,170
6476,201,12018,18879,255,202,12113,11963,255,203,11829,12742,50,204,13048,0,170
6484,201,12019,18886,255,202,12119,11962,255,203,11830,12743,50,204,13051,0,170
6492,201,12015,18883,255,202,12121,11965,255,203,11828,12740,50,204,13050,0,170
6500,201,12019,18884,255,202,12121,11967,255,203,11832,12739,50,204,13053,0,170
6507,201,12013,18885,255,202,12116,11970,255,203,11828,12735,50,204,13054,0,170
6515,201,12021,18876,255,202,12114,11966,255,203,11835,12739,50,204,13050,0,170
6523,201,12018,18884,255,202,12111,11964,255,203,11831,12738,50,204,13055,0,170
6531,201,12020,18879,255,202,12113,11962,255,203,11828,12739,50,204,13055,0,170
6539,201,12019,18867,255,202,12118,11964,255,203,11827,12736,50,204,13061,0,170
6546,201,12019,18864,255,202,12114,11965,255,203,11832,12736,50,204,13058,0,170
6554,201,12019,18878,255,202,12115,11962,255,203,11828,12741,50,204,13057,0,170
6562,201,12023,18882,255,202,12119,11963,255,203,11826,12738,50,204,13060,0,170
6570,201,12017,18880,255,202,12124,11964,255,203,11834,12741,50,204,13057,0,170
6578,201,12019,18872,255,202,12115,11963,255,203,11831,12739,50,204,13061,0,170
6585,201,12022,18881,255,202,12119,11964,255,203,11828,12738,50,204,13066,0,170
6593,201,12016,18866,255,202,12117,11965,255,203,11825,12740,50,204,13063,0,170
6601,201,12017,18873,255,202,12113,11962,255,203,11829,12735,50,204,13062,0,170
6609,201,12025,18871,255,202,12124,11969,255,203,11830,12735,50,204,13069,0,170
6617,201,12021,18882,255,202,12110,11960,255,203,11827,12734,50,204,13069,0,170
6625,201,12010,18882,255,202,12112,11961,255,203,11827,12743,50,204,13068,0,170
6632,201,12019,18873,255,202,12113,11962,255,203,11833,12740,50,204,13074,0,170
6640,201,12020,18867,255,202,12117,11964,255,203,11825,12743,50,204,13076,0,170
6648,201,12014,18864,255,202,12111,11960,255,203,11832,12739,50,204,13074,0,170
6656,201,12007,18865,255,202,12110,11964,255,203,11828,12741,50,204,13079,0,170
6664,201,12017,18869,255,202,12119,11969,255,203,11828,12744,50,204,13074,0,170
6671,201,12017,18874,255,202,12121,11961,255,203,11823,12748,50,204,13076,0,170
6679,201,12016,18861,255,202,12115,11956,255,203,11832,12744,50,204,13089,0,170
6687,201,12007,18870,255,202,12119,11961,255,203,11826,12744,50,204,13081,0,170
6695,201,12017,18860,255,202,12116,11961,255,203,11828,12747,50,204,13078,0,170
6703,201,12017,18886,255,202,12116,11959,255,203,11821,12749,50,204,13077,0,170
6710,201,12017,18868,255,202,12110,11963,255,203,11825,12748,50,204,13079,0,170
6718,201,12021,18863,255,202,12121,11962,255,203,11831,12752,50,204,13082,0,170
6726,201,12021,18879,255,202,12114,11960,255,203,11828,12755,50,204,13083,0,170
6734,201,12023,18874,255,202,12106,11963,255,203,11820,12750,50,204,13088,0,170
6742,201,12018,18878,255,202,12117,11956,255,203,11833,12751,50,204,13087,0,170
6750,201,12017,18867,255,202,12116,11961,255,203,11828,12751,50,204,13089,0,170
6757,201,12011,18862,255,202,12113,11961,255,203,11831,12744,50,204,13089,0,170
6765,201,12020,18863,255,202,12112,11958,255,203,11824,12748,50,204,13086,0,170
6773,201,12018,18869,255,202,12114,11960,255,203,11821,12755,50,204,13089,0,170
6781,201,12018,18870,255,202,12116,11957,255,203,11829,12749,50,204,13089,0,170
6789,201,12017,18866,255,202,12117,11962,255,203,11825,12749,50,204,13088,0,170
6796,201,12019,18854,255,202,12111,11953,255,203,11828,12753,50,204,13095,0,170
6804,201,12019,18872,255,202,12113,11961,255,203,11820,12756,50,204,13089,0,170
6812,201,12019,18868,255,202,12116,11960,255,203,11825,12750,50,204,13096,0,170
6820,201,12017,18861,255,202,12108,11956,255,203,11824,12749,50,204,13088,0,170
