4484,201,11830,18247,255,202,11907,10280,25,203,10167,11869,0,204,11941,0,0
4492,201,11833,18256,255,202,11910,10272,25,203,10172,11869,0,204,11941,0,0
4500,201,11831,18240,255,202,11911,10276,25,203,10170,11865,0,204,11944,0,0
4507,201,11845,18242,255,202,11907,10273,25,203,10167,11871,0,204,11939,0,0
4515,201,11837,18245,255,202,11908,10278,25,203,10172,11868,0,204,11940,0,0
4523,201,11835,18240,255,202,11902,10275,25,203,10165,11872,0,204,11942,0,0
4531,201,11837,18249,255,202,11909,10274,25,203,10166,11869,0,204,11951,0,0
4539,201,11846,18251,255,202,11910,10274,25,203,10177,11871,0,204,11942,0,0
4546,201,11840,18253,255,202,11918,10277,25,203,10172,11869,0,204,11940,0,0
4554,201,11829,18255,255,202,11895,10268,25,203,10169,11869,0,204,11947,0,0
4562,201,11826,18258,255,202,11910,10272,25,203,10173,11873,0,204,11941,0,0
4570,201,11833,18236,255,202,11906,10277,25,203,10163,11862,0,204,11941,0,0
4578,201,11831,18251,255,202,11914,10277,25,203,10171,11875,0,204,11942,0,0
4585,201,11821,18250,255,202,11908,10266,25,203,10169,11868,0,204,11939,0,0
4593,201,11822,18254,255,202,11903,10281,25,203,10167,11871,0,204,11943,0,0
4601,201,11829,18255,255,202,11910,10273,25,203,10173,11872,0,204,11946,0,0
4609,201,11826,18242,255,202,11908,10278,25,203,10167,11870,0,204,11942,0,0
4617,201,11835,18253,255,202,11906,10278,25,203,10175,11870,0,204,11935,0,0
4625,201,11831,18232,255,202,11914,10283,25,203,10166,11866,0,204,11951,0,0
4632,201,11826,18253,255,202,11909,10272,25,203,10171,11867,0,204,11945,0,0
4640,201,11832,18250,255,202,11915,10280,25,203,10171,11873,0,204,11942,0,0
4648,201,11842,18237,255,202,11907,10281,25,203,10165,11871,0,204,11949,0,0
4656,201,11836,18250,255,202,11909,10272,25,203,10171,11872,0,204,11944,0,0
4664,201,11834,18251,255,202,11905,10279,25,203,10175,11871,0,204,11944,0,0
4671,201,11834,18255,255,202,11908,10283,25,203,10164,11868,0,204,11948,0,0
4679,201,11828,18243,255,202,11905,10276,25,203,10176,11867,0,204,11948,0,0
4687,201,11838,18256,255,202,11911,10273,25,203,10176,11869,0,204,11947,0,0
4695,201,11835,18247,255,202,11915,10272,25,203,10167,11874,0,204,11944,0,0
4703,201,11832,18247,255,202,11905,10286,25,203,10174,11874,0,204,11940,0,0
4710,201,11833,18246,255,202,11903,10276,25,203,10175,11871,0,204,11949,0,0
4718,201,11826,18244,255,202,11913,10276,25,203,10167,11869,0,204,11946,0,0
4726,201,11825,18255,255,202,11912,10284,25,203,10172,11869,0,204,11949,0,0
4734,201,11836,18240,255,202,11907,10275,25,203,10170,11871,0,204,11946,0,0
4742,201,11826,18248,255,202,11917,10277,25,203,10171,11869,0,204,11947,0,0
4750,201,11833,18237,255,202,11906,10280,25,203,10164,11871,0,204,11947,0,0
4757,201,11845,18244,255,202,11904,10279,25,203,10168,11865,0,204,11947,0,0
4765,201,11828,18248,255,202,11913,10278,25,203,10161,11866,0,204,11943,0,0
4773,201,11833,18250,255,202,11908,10284,25,203,10169,11868,0,204,11944,0,0
4781,201,11844,18242,255,202,11916,10283,25,203,10165,11870,0,204,11948,0,0
4789,201,11835,18243,255,202,11910,10277,25,203,10167,11870,0,204,11948,0,0
4796,201,11826,18240,255,202,11911,10280,25,203,10166,11867,0,204,11938,0,0
4804,201,11844,18240,255,202,11915,10279,25,203,10165,11868,0,204,11942,0,0
4812,201,11835,18238,255,202,11902,10284,25,203,10163,11865,0,204,11944,0,0
4820,201,11826,18247,255,202,11912,10286,25,203,10169,11866,0,204,11945,0,0
4828,201,11830,18236,255,202,11905,10279,25,203,10171,11868,0,204,11946,0,0
4835,201,11836,18244,255,202,11900,10282,25,203,10173,11867,0,204,11939,0,0
4843,201,11843,18240,255,202,11902,10280,25,203,10162,11866,0,204,11940,0,0
4851,201,11823,18232,255,202,11906,10279,25,203,10166,11865,0,204,11945,0,0
4859,201,11836,18236,255,202,11907,10283,25,203,10167,11861,0,204,11942,0,0
4867,201,11822,18232,255,202,11901,10280,25,203,10161,11864,0,204,11942,0,0
4875,201,11836,18244,255,202,11906,10283,25,203,10158,11866,0,204,11945,0,0
4882,201,11838,18245,255,202,11910,10288,25,203,10158,11865,0,204,11944,0,0
4890,201,11837,18232,255,202,11903,10286,25,203,10164,11862,0,204,11940,0,0
4898,201,11833,18243,255,202,11905,10290,25,203,10168,11863,0,204,11946,0,0
4906,201,11836,18235,255,202,11908,10281,25,203,10169,11871,0,204,11942,0,0
4914,201,11814,18237,255,202,11904,10288,25,203,10160,11861,0,204,11941,0,0
4921,201,11841,18231,255,202,11908,10290,25,203,10169,11865,0,204,11944,0,0
4929,201,11830,18238,255,202,11910,10286,25,203,10166,11868,0,204,11944,0,0
4937,201,11824,18235,255,202,11912,10291,25,203,10163,11865,0,204,11946,0,0
4945,201,11817,18221,255,202,11902,10297,25,203,10166,11865,0,204,11953,0,0
4953,201,11827,18239,255,202,11902,10290,25,203,10164,11861,0,204,11943,0,0
4960,201,11837,18239,255,202,11905,10290,25,203,10167,11864,0,204,11944,0,0
4968,201,11827,18247,255,202,11902,10286,25,203,10160,11866,0,204,11944,0,0
4976,201,11838,18233,255,202,11904,10281,25,203,10165,11868,0,204,11949,0,0
4984,201,11829,18237,255,202,11898,10294,25,203,10174,11868,0,204,11947,0,0
4992,201,11836,18233,255,202,11904,10287,25,203,10167,11868,0,204,11947,0,0
5000,201,11825,18222,255,202,11908,10281,25,203,10173,11863,0,204,11941,0,0
5007,201,11825,18234,255,202,11909,10281,25,203,10170,11868,0,204,11948,0,0
5015,201,11830,18230,255,202,11901,10291,25,203,10172,11866,0,204,11943,0,0
5023,201,11829,18236,255,202,11901,10290,25,203,10173,11865,0,204,11946,0,0
5031,201,11832,18223,255,202,11907,10287,25,203,10172,11866,0,204,11944,0,0
5039,201,11831,18235,255,202,11906,10290,25,203,10168,11866,0,204,11945,0,0
5046,201,11820,18238,255,202,11899,10286,25,203,10173,11860,0,204,11940,0,0
5054,201,11828,18232,255,202,11910,10290,25,203,10173,11869,0,204,11942,0,0
5062,201,11831,18213,255,202,11909,10290,25,203,10173,11872,0,204,11939,0,0
5070,201,11826,18224,255,202,11907,10284,25,203,10172,11869,0,204,11939,0,0
5078,201,11831,18228,255,202,11904,10291,25,203,10167,11871,0,204,11935,0,0
5085,201,11833,18223,255,202,11904,10301,25,203,10169,11867,0,204,11944,0,0
5093,201,11826,18249,255,202,11907,10289,25,203,10169,11870,0,204,11951,0,0
5101,201,11831,18229,255,202,11906,10296,25,203,10170,11867,0,204,11944,0,0
5109,201,11841,18234,255,202,11902,10296,25,203,10168,11868,0,204,11946,0,0
5117,201,11826,18225,255,202,11906,10291,25,203,10172,11873,0,204,11945,0,0
5125,201,11823,18219,255,202,11902,10291,25,203,10171,11868,0,204,11953,0,0
5132,201,11826,18222,255,202,11901,10297,25,203,10172,11867,0,204,11940,0,0
5140,201,11824,18219,255,202,11905,10293,25,203,10177,11867,0,204,11946,0,0
5148,201,11825,18212,255,202,11899,10299,25,203,10176,11873,0,204,11945,0,0
5156,201,11832,18224,255,202,11904,10297,25,203,10179,11869,0,204,11948,0,0
5164,201,11839,18215,255,202,11901,10304,25,203,10179,11867,0,204,11947,0,0
5171,201,11832,18216,255,202,11899,10305,25,203,10187,11868,0,204,11944,0,0
5179,201,11832,18225,255,202,11906,10294,25,203,10173,11868,0,204,11938,0,0
5187,201,11825,18218,255,202,11898,10294,25,203,10180,11866,0,204,11944,0,0
5195,201,11840,18225,255,202,11899,10303,25,203,10177,11874,0,204,11940,0,0
5203,201,11833,18205,255,202,11898,10296,25,203,10172,11871,0,204,11943,0,0
5210,201,11829,18214,255,202,11897,10306,25,203,10173,11875,0,204,11943,0,0
5218,201,11821,18229,255,202,11901,10295,25,203,10174,11866,0,204,11946,0,0
5226,201,11833,18206,255,202,11912,10294,25,203,10179,11872,0,204,11943,0,0
5234,201,11838,18207,255,202,11907,10293,25,203,10183,11875,0,204,11935,0,0
5242,201,11830,18214,255,202,11904,10300,25,203,10180,11869,0,204,11945,0,0
5250,201,11818,18218,255,202,11902,10290,25,203,10173,11870,0,204,11944,0,0
5257,201,11824,18213,255,202,11899,10299,25,203,10172,11867,0,204,11944,0,0
5265,201,11828,18207,255,202,11912,10290,25,203,10175,11873,0,204,11945,0,0
5273,201,11819,18213,255,202,11896,10294,25,203,10182,11870,0,204,11945,0,0
5281,201,11830,18211,255,202,11899,10300,25,203,10181,11875,0,204,11946,0,0
5289,201,11822,18208,255,202,11906,10286,25,203,10179,11869,0,204,11945,0,0
5296,201,11824,18217,255,202,11895,10294,25,203,10177,11872,0,204,11945,0,0
5304,201,11821,18204,255,202,11899,10288,25,203,10179,11871,0,204,11944,0,0
5312,201,11824,18217,255,202,11896,10295,25,203,10178,11869,0,204,11945,0,0
5320,201,11830,18219,255,202,11894,10294,25,203,10180,11872,0,204,11942,0,0
5328,201,11826,18200,255,202,11900,10289,25,203,10177,11872,0,204,11949,0,0
5335,201,11827,18220,255,202,11898,10300,25,203,10185,11871,0,204,11944,0,0
5343,201,11820,18209,255,202,11893,10292,25,203,10180,11870,0,204,11953,0,0
5351,201,11833,18198,255,202,11896,10292,25,203,10182,11871,0,204,11945,0,0
5359,201,11827,18201,255,202,11897,10307,25,203,10187,11875,0,204,11942,0,0
5367,201,11828,18214,255,202,11904,10295,25,203,10182,11873,0,204,11946,0,0
5375,201,11826,18212,255,202,11888,10300,25,203,10181,11872,0,204,11944,0,0
5382,201,11821,18198,255,202,11906,10298,25,203,10188,11868,0,204,11941,0,0
5390,201,11817,18206,255,202,11895,10292,25,203,10181,11867,0,204,11940,0,0
5398,201,11818,18212,255,202,11889,10303,25,203,10187,11873,0,204,11945,0,0
5406,201,11829,18191,255,202,11898,10297,25,203,10187,11870,0,204,11938,0,0
5414,201,11834,18211,255,202,11903,10306,25,203,10178,11871,0,204,11947,0,0
5421,201,11830,18208,255,202,11896,10305,25,203,10186,11873,0,204,11943,0,0
5429,201,11822,18208,255,202,11895,10302,25,203,10183,11876,0,204,11946,0,0
5437,201,11822,18200,255,202,11901,10302,25,203,10180,11870,0,204,11943,0,0
5445,201,11827,18198,255,202,11893,10313,25,203,10190,11864,0,204,11941,0,0
5453,201,11836,18204,255,202,11902,10306,25,203,10184,11877,0,204,11944,0,0
5460,201,11827,18204,255,202,11897,10308,25,203,10183,11868,0,204,11939,0,0
5468,201,11820,18196,255,202,11894,10309,25,203,10188,11868,0,204,11946,0,0
5476,201,11821,18196,255,202,11897,10319,25,203,10186,11871,0,204,11938,0,0
5484,201,11819,18195,255,202,11896,10321,25,203,10195,11867,0,204,11944,0,0
5492,201,11830,18189,255,202,11891,10315,25,203,10194,11877,0,204,11949,0,0
5500,201,11832,18203,255,202,11898,10326,25,203,10198,11867,0,204,11944,0,0
5507,201,11824,18205,255,202,11894,10314,25,203,10191,11871,0,204,11947,0,0
5515,201,11820,18202,255,202,11902,10324,25,203,10186,11870,0,204,11947,0,0
5523,201,11814,18193,255,202,11899,10326,25,203,10187,11872,0,204,11949,0,0
5531,201,11815,18200,255,202,11896,10318,25,203,10192,11867,0,204,11946,0,0
5539,201,11832,18202,255,202,11901,10325,25,203,10187,11870,0,204,11943,0,0
5546,201,11824,18199,255,202,11907,10318,25,203,10185,11869,0,204,11944,0,0
5554,201,11815,18201,255,202,11894,10308,25,203,10192,11872,0,204,11943,0,0
5562,201,11830,18200,255,202,11900,10318,25,203,10193,11869,0,204,11943,0,0
5570,201,11829,18192,255,202,11898,10319,25,203,10187,11869,0,204,11946,0,0
5578,201,11816,18204,255,202,11892,10317,25,203,10192,11864,0,204,11946,0,0
5585,201,11818,18201,255,202,11898,10317,25,203,10193,11870,0,204,11947,0,0
5593,201,11829,18183,255,202,11897,10311,25,203,10188,11871,0,204,11942,0,0
5601,201,11812,18189,255,202,11893,10316,25,203,10192,11865,0,204,11946,0,0
5609,201,11820,18203,255,202,11900,10307,25,203,10192,11867,0,204,11941,0,0
5617,201,11809,18199,255,202,11897,10313,25,203,10182,11868,0,204,11945,0,0
5625,201,11827,18182,255,202,11896,10323,25,203,10195,11867,0,204,11952,0,0
5632,201,11808,18188,255,202,11898,10317,25,203,10197,11868,0,204,11944,0,0
5640,201,11817,18191,255,202,11900,10308,25,203,10183,11863,0,204,11936,0,0
5648,201,11823,18204,255,202,11895,10316,25,203,10195,11871,0,204,11941,0,0
5656,201,11813,18187,255,202,11899,10325,25,203,10191,11864,0,204,11949,0,0
5664,201,11814,18195,255,202,11894,10313,25,203,10188,11867,0,204,11946,0,0
5671,201,11810,18195,255,202,11889,10321,25,203,10193,11867,0,204,11942,0,0
5679,201,11820,18186,255,202,11892,10318,25,203,10197,11868,0,204,11942,0,0
5687,201,11823,18197,255,202,11889,10323,25,203,10192,11869,0,204,11949,0,0
5695,201,11812,18184,255,202,11896,10315,25,203,10192,11870,0,204,11943,0,0
5703,201,11820,18178,255,202,11895,10313,25,203,10199,11865,0,204,11945,0,0
5710,201,11827,18186,255,202,11893,10324,25,203,10195,11871,0,204,11940,0,0
5718,201,11826,18193,255,202,11894,10320,25,203,10202,11871,0,204,11944,0,0
5726,201,11829,18189,255,202,11898,10307,25,203,10201,11870,0,204,11945,0,0
5734,201,11832,18191,255,202,11888,10317,25,203,10206,11865,0,204,11942,0,0
5742,201,11813,18181,255,202,11894,10316,25,203,10198,11868,0,204,11945,0,0
5750,201,11810,18193,255,202,11887,10309,25,203,10206,11866,0,204,11942,0,0
5757,201,11825,18182,255,202,11900,10324,25,203,10208,11871,0,204,11941,0,0
5765,201,11831,18179,255,202,11901,10319,25,203,10203,11868,0,204,11943,0,0
5773,201,11805,18179,255,202,11889,10319,25,203,10204,11865,0,204,11941,0,0
5781,201,11825,18188,255,202,11899,10326,25,203,10203,11871,0,204,11945,0,0
5789,201,11819,18180,255,202,11898,10313,25,203,10201,11870,0,204,11947,0,0
5796,201,11813,18190,255,202,11884,10313,25,203,10200,11870,0,204,11945,0,0
5804,201,11826,18174,255,202,11897,10319,25,203,10192,11870,0,204,11944,0,0
5812,201,11814,18183,255,202,11894,10324,25,203,10198,11870,0,204,11946,0,0
5820,201,11822,18182,255,202,11903,10323,25,203,10193,11874,0,204,11943,0,0
5828,201,11811,18179,255,202,11895,10320,25,203,10198,11871,0,204,11943,0,0
5835,201,11823,18175,255,202,11902,10326,25,203,10199,11868,0,204,11941,0,0
5843,201,11820,18177,255,202,11903,10323,25,203,10198,11871,0,204,11942,0,0
5851,201,11814,18179,255,202,11889,10321,25,203,10199,11867,0,204,11947,0,0
5859,201,11813,18192,255,202,11888,10333,25,203,10195,11873,0,204,11945,0,0
5867,201,11810,18177,255,202,11896,10322,25,203,10200,11871,0,204,11951,0,0
5875,201,11803,18174,255,202,11896,10315,25,203,10192,11875,0,204,11943,0,0
5882,201,11814,18189,255,202,11889,10324,25,203,10200,11877,0,204,11945,0,0
5890,201,11808,18192,255,202,11889,10329,25,203,10199,11873,0,204,11952,0,0
5898,201,11808,18181,255,202,11878,10325,25,203,10203,11867,0,204,11945,0,0
5906,201,11812,18175,255,202,11899,10329,25,203,10201,11868,0,204,11946,0,0
5914,201,11818,18187,255,202,11894,10324,25,203,10200,11877,0,204,11950,0,0
5921,201,11804,18183,255,202,11893,10323,25,203,10204,11871,0,204,11943,0,0
5929,201,11808,18174,255,202,11889,10327,25,203,10202,11866,0,204,11953,0,0
5937,201,11816,18178,255,202,11892,10324,25,203,10198,11869,0,204,11945,0,0
5945,201,11811,18171,255,202,11889,10334,25,203,10196,11866,0,204,11948,0,0
5953,201,11805,18176,255,202,11889,10330,25,203,10195,11871,0,204,11947,0,0
5960,201,11816,18177,255,202,11894,10323,25,203,10203,11874,0,204,11941,0,0
5968,201,11812,18171,255,202,11891,10321,25,203,10206,11868,0,204,11953,0,0
5976,201,11814,18170,255,202,11888,10324,25,203,10200,11867,0,204,11947,0,0
5984,201,11808,18168,255,202,11891,10323,25,203,10205,11873,0,204,11943,0,0
5992,201,11815,18173,255,202,11898,10322,25,203,10198,11872,0,204,11945,0,0
6000,201,11818,18180,255,202,11888,10329,25,203,10205,11872,0,204,11943,0,0
6007,201,11811,18189,255,202,11886,10320,25,203,10205,11864,0,204,11940,0,0
6015,201,11820,18175,255,202,11895,10329,25,203,10204,11871,0,204,11948,0,0
6023,201,11817,18178,255,202,11892,10336,25,203,10199,11866,0,204,11942,0,0
6031,201,11818,18176,255,202,11890,10329,25,203,10200,11865,0,204,11944,0,0
6039,201,11810,18180,255,202,11884,10328,25,203,10199,11870,0,204,11939,0,0
6046,201,11813,18190,255,202,11890,10330,25,203,10201,11868,0,204,11938,0,0
6054,201,11817,18171,255,202,11889,10336,25,203,10202,11867,0,204,11945,0,0
6062,201,11817,18187,255,202,11888,10332,25,203,10201,11867,0,204,11939,0,0
6070,201,11811,18158,255,202,11888,10331,25,203,10202,11869,0,204,11943,0,0
6078,201,11808,18173,255,202,11893,10335,25,203,10200,11865,0,204,11942,0,0
6085,201,11808,18174,255,202,11889,10336,25,203,10206,11868,0,204,11948,0,0
6093,201,11807,18161,255,202,11892,10324,25,203,10200,11862,0,204,11937,0,0
6101,201,11815,18168,255,202,11892,10338,25,203,10207,11870,0,204,11946,0,0
6109,201,11809,18183,255,202,11884,10335,25,203,10205,11865,0,204,11949,0,0
6117,201,11811,18173,255,202,11878,10340,25,203,10204,11867,0,204,11944,0,0
6125,201,11811,18158,255,202,11885,10340,25,203,10200,11872,0,204,11946,0,0
6132,201,11798,18174,255,202,11878,10333,25,203,10207,11868,0,204,11947,0,0
6140,201,11812,18169,255,202,11889,10337,25,203,10204,11868,0,204,11949,0,0
6148,201,11819,18170,255,202,11898,10335,25,203,10196,11865,0,204,11944,0,0
6156,201,11804,18171,255,202,11885,10340,25,203,10209,11864,0,204,11945,0,0
6164,201,11801,18158,255,202,11890,10339,25,203,10205,11872,0,204,11945,0,0
6171,201,11814,18156,255,202,11891,10339,25,203,10202,11868,0,204,11951,0,0
6179,201,11820,18158,255,202,11890,10344,25,203,10204,11869,0,204,11948,0,0
6187,201,11805,18166,255,202,11899,10335,25,203,10202,11864,0,204,11948,0,0
6195,201,11813,18154,255,202,11882,10337,25,203,10205,11867,0,204,11943,0,0
6203,201,11811,18160,255,202,11885,10341,25,203,10206,11865,0,204,11945,0,0
6210,201,11804,18166,255,202,11882,10335,25,203,10212,11866,0,204,11946,0,0
6218,201,11808,18160,255,202,11888,10335,25,203,10211,11862,0,204,11946,0,0
6226,201,11815,18153,255,202,11886,10336,25,203,10210,11865,0,204,11951,0,0
6234,201,11809,18156,255,202,11891,10344,25,203,10202,11866,0,204,11943,0,0
6242,201,11812,18165,255,202,11890,10342,25,203,10205,11868,0,204,11943,0,0
6250,201,11809,18164,255,202,11879,10339,25,203,10207,11860,0,204,11947,0,0
6257,201,11820,18147,255,202,11892,10344,25,203,10206,11866,0,204,11945,0,0
6265,201,11804,18157,255,202,11883,10342,25,203,10211,11868,0,204,11948,0,0
6273,201,11816,18168,255,202,11887,10341,25,203,10211,11862,0,204,11940,0,0
6281,201,11801,18157,255,202,11882,10342,25,203,10204,11874,0,204,11945,0,0
6289,201,11799,18157,255,202,11880,10342,25,203,10212,11865,0,204,11947,0,0
6296,201,11811,18149,255,202,11894,10345,25,203,10213,11868,0,204,11940,0,0
6304,201,11817,18149,255,202,11886,10349,25,203,10208,11867,0,204,11946,0,0
6312,201,11814,18164,255,202,11880,10349,25,203,10209,11865,0,204,11942,0,0
6320,201,11818,18154,255,202,11889,10354,25,203,10206,11872,0,204,11944,0,0
6328,201,11805,18150,255,202,11885,10348,25,203,10211,11866,0,204,11942,0,0
6335,201,11805,18152,255,202,11889,10349,25,203,10207,11872,0,204,11948,0,0
6343,201,11806,18155,255,202,11885,10347,25,203,10214,11871,0,204,11940,0,0
6351,201,11805,18151,255,202,11883,10345,25,203,10210,11872,0,204,11942,0,0
6359,201,11808,18157,255,202,11872,10346,25,203,10208,11870,0,204,11950,0,0
6367,201,11812,18153,255,202,11881,10342,25,203,10220,11865,0,204,11945,0,0
6375,201,11805,18156,255,202,11883,10345,25,203,10208,11870,0,204,11940,0,0
6382,201,11797,18142,255,202,11882,10353,25,203,10213,11868,0,204,11949,0,0
6390,201,11794,18151,255,202,11881,10344,25,203,10209,11870,0,204,11945,0,0
6398,201,11795,18157,255,202,11881,10348,25,203,10212,11871,0,204,11948,0,0
6406,201,11821,18153,255,202,11880,10348,25,203,10213,11863,0,204,11945,0,0
6414,201,11795,18139,255,202,11882,10347,25,203,10206,11866,0,204,11947,0,0
6421,201,11812,18161,255,202,11871,10347,25,203,10216,11870,0,204,11943,0,0
6429,201,11799,18142,255,202,11883,10347,25,203,10210,11870,0,204,11944,0,0
6437,201,11802,18156,255,202,11876,10354,25,203,10218,11872,0,204,11944,0,0
6445,201,11810,18139,255,202,11884,10358,25,203,10211,11867,0,204,11945,0,0
6453,201,11792,18137,255,202,11880,10341,25,203,10211,11869,0,204,11945,0,0
6460,201,11809,18142,255,202,11886,10340,25,203,10217,11870,0,204,11942,0,0
6468,201,11798,18145,255,202,11885,10340,25,203,10214,11873,0,204,11952,0,0
6476,201,11803,18138,255,202,11883,10342,25,203,10211,11868,0,204,11945,0,0
6484,201,11799,18150,255,202,11883,10340,25,203,10219,11870,0,204,11940,0,0
6492,201,11814,18149,255,202,11882,10339,25,203,10212,11869,0,204,11948,0,0
6500,201,11805,18142,255,202,11881,10347,25,203,10224,11869,0,204,11943,0,0
6507,201,11793,18147,255,202,11888,10342,25,203,10218,11870,0,204,11946,0,0
6515,201,11786,18147,255,202,11876,10347,25,203,10219,11874,0,204,11949,0,0
6523,201,11789,18151,255,202,11882,10346,25,203,10216,11874,0,204,11943,0,0
6531,201,11790,18154,255,202,11879,10340,25,203,10214,11874,0,204,11947,0,0
6539,201,11791,18145,255,202,11869,10354,25,203,10216,11876,0,204,11940,0,0
6546,201,11804,18139,255,202,11881,10347,25,203,10215,11868,0,204,11941,0,0
6554,201,11794,18151,255,202,11881,10340,25,203,10212,11867,0,204,11946,0,0
6562,201,11818,18144,255,202,11879,10349,25,203,10216,11873,0,204,11944,0,0
6570,201,11798,18136,255,202,11880,10346,25,203,10207,11872,0,204,11944,0,0
6578,201,11801,18131,255,202,11876,10349,25,203,10211,11872,0,204,11944,0,0
6585,201,11805,18139,255,202,11881,10347,25,203,10228,11873,0,204,11947,0,0
6593,201,11793,18141,255,202,11883,10351,25,203,10215,11871,0,204,11940,0,0
6601,201,11806,18141,255,202,11881,10354,25,203,10214,11870,0,204,11942,0,0
6609,201,11811,18137,255,202,11886,10356,25,203,10216,11872,0,204,11940,0,0
6617,201,11791,18138,255,202,11883,10353,25,203,10221,11870,0,204,11945,0,0
6625,201,11804,18129,255,202,11875,10355,25,203,10220,11868,0,204,11945,0,0
6632,201,11796,18150,255,202,11887,10354,25,203,10213,11868,0,204,11950,0,0
6640,201,11798,18146,255,202,11886,10360,25,203,10225,11869,0,204,11943,0,0
6648,201,11795,18132,255,202,11881,10355,25,203,10223,11869,0,204,11950,0,0
6656,201,11809,18136,255,202,11885,10353,25,203,10219,11863,0,204,11944,0,0
6664,201,11807,18122,255,202,11875,10364,25,203,10226,11868,0,204,11943,0,0
6671,201,11812,18131,255,202,11880,10359,25,203,10219,11867,0,204,11947,0,0
6679,201,11805,18122,255,202,11874,10355,25,203,10224,11873,0,204,11946,0,0
6687,201,11794,18142,255,202,11874,10359,25,203,10224,11871,0,204,11942,0,0
6695,201,11788,18123,255,202,11875,10348,25,203,10226,11871,0,204,11945,0,0
6703,201,11804,18140,255,202,11877,10364,25,203,10227,11868,0,204,11950,0,0
6710,201,11810,18133,255,202,11877,10359,25,203,10219,11869,0,204,11942,0,0
6718,201,11809,18129,255,202,11874,10354,25,203,10222,11864,0,204,11949,0,0
6726,201,11793,18132,255,202,11873,10361,25,203,10230,11865,0,204,11949,0,0
6734,201,11793,18130,255,202,11873,10358,25,203,10218,11868,0,204,11948,0,0
6742,201,11804,18128,255,202,11870,10361,25,203,10221,11867,0,204,11946,0,0
6750,201,11792,18126,255,202,11878,10355,25,203,10225,11864,0,204,11944,0,0
6757,201,11792,18131,255,202,11871,10360,25,203,10223,11864,0,204,11937,0,0
6765,201,11795,18122,255,202,11876,10369,25,203,10224,11866,0,204,11946,0,0
6773,201,11790,18133,255,202,11873,10359,25,203,10224,11865,0,204,11945,0,0
6781,201,11807,18119,255,202,11876,10362,25,203,10228,11869,0,204,11942,0,0
6789,201,11798,18138,255,202,11878,10360,25,203,10221,11870,0,204,11953,0,0
6796,201,11805,18126,255,202,11871,10367,25,203,10229,11871,0,204,11948,0,0
6804,201,11801,18129,255,202,11878,10367,25,203,10225,11865,0,204,11947,0,0
6812,201,11797,18117,255,202,11866,10352,25,203,10230,11863,0,204,11946,0,0
6820,201,11816,18121,255,202,11877,10366,25,203,10228,11872,0,204,11940,0,0
