4414,201,11890,18506,255,202,11990,11859,255,203,11721,11910,25,204,11949,0,170
4421,201,11900,18520,255,202,11994,11854,255,203,11714,11911,25,204,11950,0,170
4429,201,11901,18484,255,202,11990,11859,255,203,11716,11911,25,204,11954,0,170
4437,201,11898,18519,255,202,11993,11860,255,203,11722,11913,25,204,11956,0,170
4445,201,11901,18507,255,202,11996,11862,255,203,11712,11909,25,204,11952,0,170
4453,201,11896,18501,255,202,11993,11858,255,203,11721,11912,25,204,11951,0,170
4460,201,11895,18490,255,202,11998,11854,255,203,11721,11917,25,204,11948,0,170
4468,201,11896,18499,255,202,11987,11852,255,203,11712,11910,25,204,11947,0,170
4476,201,11899,18516,255,202,11996,11860,255,203,11721,11912,25,204,11955,0,170
4484,201,11905,18482,255,202,12002,11865,255,203,11716,11913,25,204,11951,0,170
4492,201,11907,18501,255,202,11995,11858,255,203,11719,11919,25,204,11947,0,170
4500,201,11899,18501,255,202,11998,11852,255,203,11723,11915,25,204,11951,0,170
4507,201,11895,18506,255,202,11992,11854,255,203,11728,11908,25,204,11950,0,170
4515,201,11893,18514,255,202,11996,11860,255,203,11720,11916,25,204,11948,0,170
4523,201,11904,18504,255,202,11996,11864,255,203,11720,11918,25,204,11949,0,170
4531,201,11908,18502,255,202,11992,11861,255,203,11721,11914,25,204,11952,0,170
4539,201,11902,18490,255,202,11990,11866,255,203,11725,11914,25,204,11952,0,170
4546,201,11902,18512,255,202,11995,11861,255,203,11722,11916,25,204,11951,0,170
4554,201,11901,18501,255,202,11998,11862,255,203,11720,11923,25,204,11953,0,170
4562,201,11898,18500,255,202,11991,11866,255,203,11718,11918,25,204,11949,0,170
4570,201,11903,18509,255,202,11990,11855,255,203,11728,11922,25,204,11943,0,170
4578,201,11899,18498,255,202,11985,11853,255,203,11724,11914,25,204,11949,0,170
4585,201,11900,18507,255,202,11991,11866,255,203,11724,11921,25,204,11950,0,170
4593,201,11900,18503,255,202,11994,11860,255,203,11724,11917,25,204,11948,0,170
4601,201,11905,18506,255,202,11994,11862,255,203,11715,11919,25,204,11956,0,170
4609,201,11903,18509,255,202,11994,11854,255,203,11719,11917,25,204,11951,0,170
4617,201,11897,18508,255,202,11992,11862,255,203,11723,11918,25,204,11943,0,170
4625,201,11906,18493,255,202,11997,11857,255,203,11722,11918,25,204,11950,0,170
4632,201,11902,18511,255,202,11989,11860,255,203,11711,11920,25,204,11950,0,170
4640,201,11900,18511,255,202,11996,11856,255,203,11724,11921,25,204,11949,0,170
4648,201,11901,18523,255,202,11988,11858,255,203,11723,11918,25,204,11948,0,170
4656,201,11901,18498,255,202,11998,11862,255,203,11721,11919,25,204,11954,0,170
4664,201,11901,18492,255,202,11995,11859,255,203,11721,11922,25,204,11951,0,170
4671,201,11900,18507,255,202,11988,11857,255,203,11722,11918,25,204,11948,0,170
4679,201,11902,18501,255,202,11996,11861,255,203,11724,11919,25,204,11952,0,170
4687,201,11907,18495,255,202,11987,11860,255,203,11720,11921,25,204,11952,0,170
4695,201,11903,18511,255,202,11987,11861,255,203,11726,11920,25,204,11942,0,170
4703,201,11905,18504,255,202,11996,11859,255,203,11720,11919,25,204,11957,0,170
4710,201,11904,18513,255,202,11984,11855,255,203,11722,11918,25,204,11952,0,170
4718,201,11905,18498,255,202,11989,11854,255,203,11720,11917,25,204,11957,0,170
4726,201,11895,18489,255,202,11982,11856,255,203,11722,11923,25,204,11951,0,170
4734,201,11900,18511,255,202,11992,11854,255,203,11717,11917,25,204,11955,0,170
4742,201,11897,18522,255,202,11993,11858,255,203,11714,11919,25,204,11950,0,170
4750,201,11900,18499,255,202,11997,11853,255,203,11725,11920,25,204,11952,0,170
4757,201,11908,18504,255,202,11988,11849,255,203,11715,11918,25,204,11946,0,170
4765,201,11897,18495,255,202,11998,11852,255,203,11715,11918,25,204,11951,0,170
4773,201,11901,18505,255,202,11990,11850,255,203,11718,11921,25,204,11952,0,170
4781,201,11903,18513,255,202,11997,11859,255,203,11718,11924,25,204,11944,0,170
4789,201,11907,18501,255,202,11993,11853,255,203,11726,11923,25,204,11950,0,170
4796,201,11898,18496,255,202,11985,11854,255,203,11722,11922,25,204,11949,0,170
4804,201,11907,18511,255,202,11990,11851,255,203,11724,11921,25,204,11951,0,170
4812,201,11902,18514,255,202,11990,11850,255,203,11723,11924,25,204,11946,0,170
4820,201,11897,18502,255,202,11993,11858,255,203,11718,11923,25,204,11946,0,170
4828,201,11904,18501,255,202,11990,11852,255,203,11726,11922,25,204,11954,0,170
4835,201,11893,18498,255,202,11992,11852,255,203,11715,11916,25,204,11947,0,170
4843,201,11902,18493,255,202,11985,11859,255,203,11722,11926,25,204,11945,0,170
4851,201,11906,18522,255,202,11991,11852,255,203,11720,11926,25,204,11946,0,170
4859,201,11898,18507,255,202,11990,11856,255,203,11717,11926,25,204,11948,0,170
4867,201,11897,18502,255,202,11993,11849,255,203,11720,11921,25,204,11951,0,170
4875,201,11895,18498,255,202,11991,11851,255,203,11715,11928,25,204,11946,0,170
4882,201,11899,18499,255,202,11989,11856,255,203,11721,11927,25,204,11954,0,170
4890,201,11902,18507,255,202,11993,11846,255,203,11718,11922,25,204,11952,0,170
4898,201,11901,18498,255,202,11983,11860,255,203,11723,11929,25,204,11952,0,170
4906,201,11898,18501,255,202,11995,11851,255,203,11718,11925,25,204,11963,0,170
4914,201,11892,18497,255,202,11989,11850,255,203,11712,11933,25,204,11952,0,170
4921,201,11912,18498,255,202,11993,11846,255,203,11720,11929,25,204,11954,0,170
4929,201,11907,18498,255,202,11997,11841,255,203,11709,11930,25,204,11953,0,170
4937,201,11902,18490,255,202,11997,11844,255,203,11711,11931,25,204,11953,0,170
4945,201,11900,18498,255,202,11994,11849,255,203,11716,11928,25,204,11954,0,170
4953,201,11906,18509,255,202,11989,11846,255,203,11718,11932,25,204,11948,0,170
4960,201,11904,18513,255,202,11994,11854,255,203,11712,11933,25,204,11951,0,170
4968,201,11905,18510,255,202,11995,11842,255,203,11713,11932,25,204,11949,0,170
4976,201,11906,18507,255,202,11987,11852,255,203,11715,11930,25,204,11952,0,170
4984,201,11898,18497,255,202,11992,11854,255,203,11716,11924,25,204,11959,0,170
4992,201,11905,18494,255,202,11988,11853,255,203,11719,11924,25,204,11951,0,170
5000,201,11900,18502,255,202,11987,11846,255,203,11713,11926,25,204,11950,0,170
5007,201,11902,18518,255,202,11991,11851,255,203,11721,11920,25,204,11955,0,170
5015,201,11903,18518,255,202,11982,11849,255,203,11711,11929,25,204,11956,0,170
5023,201,11904,18503,255,202,11994,11850,255,203,11725,11925,25,204,11946,0,170
5031,201,11898,18507,255,202,11990,11843,255,203,11716,11930,25,204,11950,0,170
5039,201,11893,18491,255,202,11995,11849,255,203,11725,11927,25,204,11954,0,170
5046,201,11904,18494,255,202,11987,11845,255,203,11720,11926,25,204,11951,0,170
5054,201,11893,18513,255,202,11988,11846,255,203,11717,11928,25,204,11950,0,170
5062,201,11915,18496,255,202,11997,11847,255,203,11719,11925,25,204,11959,0,170
5070,201,11902,18493,255,202,11992,11840,255,203,11717,11931,25,204,11949,0,170
5078,201,11900,18500,255,202,11992,11845,255,203,11716,11928,25,204,11952,0,170
5085,201,11908,18493,255,202,12004,11845,255,203,11719,11927,25,204,11957,0,170
5093,201,11911,18504,255,202,11993,11842,255,203,11718,11928,25,204,11950,0,170
5101,201,11900,18504,255,202,11995,11848,255,203,11716,11929,25,204,11951,0,170
5109,201,11900,18498,255,202,11997,11844,255,203,11711,11932,25,204,11952,0,170
5117,201,11899,18485,255,202,11994,11852,255,203,11713,11927,25,204,11956,0,170
5125,201,11900,18503,255,202,11998,11845,255,203,11718,11928,25,204,11950,0,170
5132,201,11903,18491,255,202,11987,11845,255,203,11712,11930,25,204,11948,0,170
5140,201,11897,18498,255,202,11990,11840,255,203,11712,11927,25,204,11955,0,170
5148,201,11902,18496,255,202,11994,11852,255,203,11714,11936,25,204,11954,0,170
5156,201,11898,18492,255,202,11992,11854,255,203,11716,11933,25,204,11953,0,170
5164,201,11903,18500,255,202,11992,11848,255,203,11719,11931,25,204,11955,0,170
5171,201,11896,18496,255,202,11986,11849,255,203,11721,11930,25,204,11955,0,170
5179,201,11901,18498,255,202,11985,11852,255,203,11721,11934,25,204,11949,0,170
5187,201,11905,18500,255,202,11995,11850,255,203,11712,11945,25,204,11950,0,170
5195,201,11902,18496,255,202,11992,11843,255,203,11719,11945,25,204,11954,0,170
5203,201,11899,18495,255,202,11989,11850,255,203,11718,11947,25,204,11958,0,170
5210,201,11893,18483,255,202,11989,11847,255,203,11718,11948,25,204,11958,0,170
5218,201,11893,18496,255,202,11990,11845,255,203,11713,11950,25,204,11953,0,170
5226,201,11907,18506,255,202,11994,11845,255,203,11719,11953,25,204,11959,0,170
5234,201,11897,18479,255,202,11986,11833,255,203,11719,11946,25,204,11949,0,170
5242,201,11892,18500,255,202,11985,11842,255,203,11714,11948,25,204,11953,0,170
5250,201,11909,18502,255,202,11989,11843,255,203,11713,11951,25,204,11954,0,170
5257,201,11910,18504,255,202,11989,11852,255,203,11709,11956,25,204,11949,0,170
5265,201,11906,18502,255,202,11993,11844,255,203,11717,11957,25,204,11952,0,170
5273,201,11895,18489,255,202,11998,11843,255,203,11715,11953,25,204,11945,0,170
5281,201,11902,18511,255,202,11991,11838,255,203,11710,11953,25,204,11952,0,170
5289,201,11901,18500,255,202,11991,11840,255,203,11707,11954,25,204,11953,0,170
5296,201,11891,18488,255,202,11989,11846,255,203,11710,11960,25,204,11949,0,170
5304,201,11893,18508,255,202,11991,11850,255,203,11719,11958,25,204,11954,0,170
5312,201,11897,18492,255,202,11994,11843,255,203,11713,11961,25,204,11949,0,170
5320,201,11895,18506,255,202,11995,11852,255,203,11709,11957,25,204,11952,0,170
5328,201,11896,18500,255,202,11996,11843,255,203,11714,11959,25,204,11949,0,170
5335,201,11894,18491,255,202,11995,11844,255,203,11711,11966,25,204,11954,0,170
5343,201,11895,18490,255,202,11989,11851,255,203,11709,11959,25,204,11947,0,170
5351,201,11902,18490,255,202,11987,11843,255,203,11718,11963,25,204,11953,0,170
5359,201,11902,18494,255,202,11997,11845,255,203,11710,11959,25,204,11953,0,170
5367,201,11906,18486,255,202,11997,11850,255,203,11714,11960,25,204,11949,0,170
5375,201,11907,18483,255,202,11996,11847,255,203,11711,11962,25,204,11949,0,170
5382,201,11901,18503,255,202,11995,11844,255,203,11714,11954,25,204,11957,0,170
5390,201,11896,18490,255,202,11987,11842,255,203,11718,11963,25,204,11951,0,170
5398,201,11904,18482,255,202,11994,11847,255,203,11712,11967,25,204,11951,0,170
5406,201,11902,18483,255,202,12000,11841,255,203,11716,11956,25,204,11951,0,170
5414,201,11898,18481,255,202,11988,11839,255,203,11718,11957,25,204,11952,0,170
5421,201,11895,18491,255,202,11983,11843,255,203,11707,11963,25,204,11948,0,170
5429,201,11898,18491,255,202,11993,11840,255,203,11716,11956,25,204,11957,0,170
5437,201,11893,18491,255,202,11993,11848,255,203,11712,11967,25,204,11952,0,170
5445,201,11898,18490,255,202,11989,11848,255,203,11719,11962,25,204,11950,0,170
5453,201,11900,18492,255,202,11995,11840,255,203,11719,11965,25,204,11953,0,170
5460,201,11894,18475,255,202,11986,11845,255,203,11713,11962,25,204,11950,0,170
5468,201,11891,18483,255,202,11992,11844,255,203,11716,11963,25,204,11954,0,170
5476,201,11892,18482,255,202,11991,11847,255,203,11710,11969,25,204,11955,0,170
5484,201,11899,18486,255,202,11994,11840,255,203,11713,11968,25,204,11948,0,170
5492,201,11891,18476,255,202,11992,11843,255,203,11709,11974,25,204,11954,0,170
5500,201,11890,18478,255,202,11986,11846,255,203,11712,11971,25,204,11951,0,170
5507,201,11896,18491,255,202,11991,11839,255,203,11709,11968,25,204,11952,0,170
5515,201,11890,18488,255,202,11992,11846,255,203,11712,11969,25,204,11951,0,170
5523,201,11893,18488,255,202,11992,11841,255,203,11715,11968,25,204,11952,0,170
5531,201,11900,18489,255,202,11985,11840,255,203,11710,11971,25,204,11949,0,170
5539,201,11893,18476,255,202,11984,11854,255,203,11713,11971,25,204,11952,0,170
5546,201,11898,18486,255,202,11990,11844,255,203,11714,11972,25,204,11951,0,170
5554,201,11895,18471,255,202,11991,11846,255,203,11713,11979,25,204,11953,0,170
5562,201,11901,18488,255,202,11991,11844,255,203,11710,11973,25,204,11951,0,170
5570,201,11899,18469,255,202,11989,11842,255,203,11713,11975,25,204,11953,0,170
5578,201,11890,18491,255,202,11989,11839,255,203,11711,11978,25,204,11950,0,170
5585,201,11897,18484,255,202,11992,11840,255,203,11714,11980,25,204,11954,0,170
5593,201,11898,18477,255,202,11992,11851,255,203,11698,11982,25,204,11950,0,170
5601,201,11892,18481,255,202,11990,11842,255,203,11715,11978,25,204,11952,0,170
5609,201,11895,18482,255,202,11985,11841,255,203,11711,11983,25,204,11957,0,170
5617,201,11896,18486,255,202,11990,11845,255,203,11712,11986,25,204,11951,0,170
5625,201,11901,18476,255,202,11991,11848,255,203,11703,11988,25,204,11956,0,170
5632,201,11893,18482,255,202,11985,11837,255,203,11709,11989,25,204,11954,0,170
5640,201,11892,18475,255,202,11988,11843,255,203,11707,11988,25,204,11954,0,170
5648,201,11886,18477,255,202,11982,11845,255,203,11710,11987,25,204,11951,0,170
5656,201,11891,18479,255,202,11986,11843,255,203,11710,11992,25,204,11954,0,170
5664,201,11893,18473,255,202,11994,11842,255,203,11706,11995,25,204,11949,0,170
5671,201,11899,18474,255,202,11992,11835,255,203,11710,11987,25,204,11951,0,170
5679,201,11898,18478,255,202,11987,11838,255,203,11710,11990,25,204,11950,0,170
5687,201,11890,18481,255,202,11991,11839,255,203,11701,11997,25,204,11962,0,170
5695,201,11893,18481,255,202,11989,11839,255,203,11704,11992,25,204,11954,0,170
5703,201,11891,18473,255,202,11985,11842,255,203,11705,11997,25,204,11956,0,170
5710,201,11895,18474,255,202,11992,11837,255,203,11714,11995,25,204,11950,0,170
5718,201,11889,18476,255,202,11980,11838,255,203,11707,11994,25,204,11957,0,170
5726,201,11888,18471,255,202,11989,11834,255,203,11710,11999,25,204,11959,0,170
5734,201,11892,18478,255,202,11982,11844,255,203,11705,11998,25,204,11951,0,170
5742,201,11895,18479,255,202,11987,11846,255,203,11704,12001,25,204,11954,0,170
5750,201,11893,18473,255,202,11978,11831,255,203,11709,12001,25,204,11953,0,170
5757,201,11896,18473,255,202,11984,11838,255,203,11713,12003,25,204,11948,0,170
5765,201,11904,18475,255,202,11989,11839,255,203,11708,12000,25,204,11956,0,170
5773,201,11892,18480,255,202,11983,11836,255,203,11714,11998,25,204,11955,0,170
5781,201,11889,18480,255,202,11992,11839,255,203,11713,12006,25,204,11954,0,170
5789,201,11896,18461,255,202,11984,11832,255,203,11709,12006,25,204,11949,0,170
5796,201,11898,18484,255,202,11981,11839,255,203,11707,12005,25,204,11954,0,170
5804,201,11897,18464,255,202,11990,11839,255,203,11707,12008,25,204,11957,0,170
5812,201,11901,18474,255,202,11982,11840,255,203,11708,12007,25,204,11956,0,170
5820,201,11894,18463,255,202,11980,11839,255,203,11712,12014,25,204,11953,0,170
5828,201,11896,18469,255,202,11987,11840,255,203,11707,12011,25,204,11955,0,170
5835,201,11899,18468,255,202,11989,11844,255,203,11704,12013,25,204,11958,0,170
5843,201,11900,18457,255,202,11993,11844,255,203,11709,12017,25,204,11950,0,170
5851,201,11893,18475,255,202,11986,11840,255,203,11708,12015,25,204,11950,0,170
5859,201,11898,18471,255,202,11984,11835,255,203,11705,12017,25,204,11955,0,170
5867,201,11894,18475,255,202,11986,11843,255,203,11708,12012,25,204,11954,0,170
5875,201,11901,18475,255,202,11991,11840,255,203,11702,12013,25,204,11952,0,170
5882,201,11892,18477,255,202,11986,11846,255,203,11704,12004,25,204,11960,0,170
5890,201,11898,18479,255,202,11982,11836,255,203,11704,12013,25,204,11957,0,170
5898,201,11896,18469,255,202,11977,11835,255,203,11714,12019,25,204,11957,0,170
5906,201,11894,18471,255,202,11983,11841,255,203,11717,12015,25,204,11959,0,170
5914,201,11891,18468,255,202,11990,11843,255,203,11703,12015,25,204,11952,0,170
5921,201,11895,18466,255,202,11986,11837,255,203,11716,12009,25,204,11964,0,170
5929,201,11894,18473,255,202,11977,11837,255,203,11713,12018,25,204,11963,0,170
5937,201,11895,18469,255,202,11983,11836,255,203,11703,12013,25,204,11953,0,170
5945,201,11892,18468,255,202,11980,11840,255,203,11706,12011,25,204,11957,0,170
5953,201,11895,18471,255,202,11986,11833,255,203,11711,12014,25,204,11955,0,170
5960,201,11890,18467,255,202,11974,11842,255,203,11710,12014,25,204,11958,0,170
5968,201,11895,18474,255,202,11984,11839,255,203,11709,12020,25,204,11955,0,170
5976,201,11894,18470,255,202,11984,11837,255,203,11701,12021,25,204,11957,0,170
5984,201,11894,18468,255,202,11986,11838,255,203,11708,12018,25,204,11958,0,170
5992,201,11899,18472,255,202,11981,11837,255,203,11704,12022,25,204,11956,0,170
6000,201,11894,18464,255,202,11992,11829,255,203,11704,12020,25,204,11962,0,170
6007,201,11893,18465,255,202,11987,11836,255,203,11708,12027,25,204,11962,0,170
6015,201,11889,18477,255,202,11988,11835,255,203,11705,12017,25,204,11966,0,170
6023,201,11901,18467,255,202,11982,11834,255,203,11707,12019,25,204,11961,0,170
6031,201,11896,18466,255,202,11986,11830,255,203,11708,12022,25,204,11964,0,170
6039,201,11896,18461,255,202,11978,11837,255,203,11702,12020,25,204,11963,0,170
6046,201,11893,18471,255,202,11987,11840,255,203,11708,12026,25,204,11969,0,170
6054,201,11884,18466,255,202,11978,11833,255,203,11704,12028,25,204,11959,0,170
6062,201,11885,18457,255,202,11984,11836,255,203,11711,12029,25,204,11955,0,170
6070,201,11895,18462,255,202,11981,11834,255,203,11704,12026,25,204,11966,0,170
6078,201,11887,18458,255,202,11982,11839,255,203,11706,12022,25,204,11969,0,170
6085,201,11893,18454,255,202,11992,11840,255,203,11709,12027,25,204,11967,0,170
6093,201,11890,18459,255,202,11981,11839,255,203,11705,12025,25,204,11980,0,170
6101,201,11893,18460,255,202,11987,11833,255,203,11706,12028,25,204,11965,0,170
6109,201,11891,18468,255,202,11991,11833,255,203,11704,12031,25,204,11971,0,170
6117,201,11892,18461,255,202,11987,11837,255,203,11702,12028,25,204,11971,0,170
6125,201,11893,18462,255,202,11984,11838,255,203,11709,12027,25,204,11971,0,170
6132,201,11897,18468,255,202,11986,11841,255,203,11702,12034,25,204,11976,0,170
6140,201,11893,18457,255,202,11988,11834,255,203,11709,12036,25,204,11978,0,170
6148,201,11886,18474,255,202,11985,11830,255,203,11702,12032,25,204,11973,0,170
6156,201,11890,18475,255,202,11982,11827,255,203,11703,12032,25,204,11977,0,170
6164,201,11893,18463,255,202,11979,11839,255,203,11699,12038,25,204,11974,0,170
6171,201,11892,18458,255,202,11984,11832,255,203,11709,12032,25,204,11975,0,170
6179,201,11888,18465,255,202,11990,11834,255,203,11702,12036,25,204,11981,0,170
6187,201,11886,18456,255,202,11983,11833,255,203,11700,12043,25,204,11979,0,170
6195,201,11886,18466,255,202,11984,11830,255,203,11704,12043,25,204,11975,0,170
6203,201,11887,18455,255,202,11982,11835,255,203,11700,12055,25,204,11981,0,170
6210,201,11890,18464,255,202,11975,11834,255,203,11702,12054,25,204,11981,0,170
6218,201,11883,18468,255,202,11977,11837,255,203,11707,12059,25,204,11981,0,170
6226,201,11886,18459,255,202,11987,11834,255,203,11704,12063,25,204,11995,0,170
6234,201,11883,18467,255,202,11979,11827,255,203,11703,12055,25,204,11984,0,170
6242,201,11890,18467,255,202,11983,11830,255,203,11705,12063,25,204,11993,0,170
6250,201,11892,18454,255,202,11974,11836,255,203,11701,12060,25,204,11986,0,170
6257,201,11884,18456,255,202,11978,11838,255,203,11703,12062,25,204,11980,0,170
6265,201,11901,18467,255,202,11983,11839,255,203,11695,12064,25,204,11991,0,170
6273,201,11893,18463,255,202,11983,11835,255,203,11701,12058,25,204,11990,0,170
6281,201,11893,18468,255,202,11983,11834,255,203,11705,12069,25,204,11995,0,170
6289,201,11891,18463,255,202,11978,11837,255,203,11702,12062,25,204,11993,0,170
6296,201,11891,18455,255,202,11984,11832,255,203,11703,12062,25,204,11990,0,170
6304,201,11887,18457,255,202,11984,11837,255,203,11700,12066,25,204,11991,0,170
6312,201,11893,18451,255,202,11981,11831,255,203,11700,12069,25,204,11994,0,170
6320,201,11885,18457,255,202,11977,11832,255,203,11703,12068,25,204,11993,0,170
6328,201,11885,18463,255,202,11986,11843,255,203,11701,12066,25,204,11997,0,170
6335,201,11886,18464,255,202,11986,11837,255,203,11699,12065,25,204,11995,0,170
6343,201,11886,18470,255,202,11986,11833,255,203,11704,12071,25,204,11999,0,170
6351,201,11887,18453,255,202,11974,11831,255,203,11701,12066,25,204,11997,0,170
6359,201,11880,18460,255,202,11974,11835,255,203,11702,12069,25,204,11997,0,170
6367,201,11887,18467,255,202,11979,11831,255,203,11700,12059,25,204,12002,0,170
6375,201,11883,18458,255,202,11987,11833,255,203,11698,12051,25,204,11995,0,170
6382,201,11889,18457,255,202,11984,11829,255,203,11705,12049,25,204,11998,0,170
6390,201,11890,18450,255,202,11974,11829,255,203,11704,12054,25,204,11998,0,170
6398,201,11887,18458,255,202,11986,11828,255,203,11702,12059,25,204,12004,0,170
6406,201,11893,18447,255,202,11981,11834,255,203,11691,12051,25,204,12001,0,170
6414,201,11881,18449,255,202,11978,11829,255,203,11701,12053,25,204,12003,0,170
6421,201,11895,18453,255,202,11984,11829,255,203,11700,12049,25,204,11998,0,170
6429,201,11890,18461,255,202,11981,11825,255,203,11699,12054,25,204,12000,0,170
6437,201,11882,18451,255,202,11979,11832,255,203,11705,12058,25,204,11999,0,170
6445,201,11894,18448,255,202,11977,11834,255,203,11701,12052,25,204,11999,0,170
6453,201,11894,18447,255,202,11977,11832,255,203,11697,12057,25,204,12001,0,170
6460,201,11890,18455,255,202,11983,11824,255,203,11699,12056,25,204,11995,0,170
6468,201,11888,18460,255,202,11980,11828,255,203,11702,12056,25,204,12002,0,170
6476,201,11883,18451,255,202,11984,11827,255,203,11701,12061,25,204,12005,0,170
6484,201,11890,18448,255,202,11980,11830,255,203,11697,12051,25,204,12006,0,170
6492,201,11891,18439,255,202,11973,11830,255,203,11699,12049,25,204,12003,0,170
6500,201,11887,18446,255,202,11975,11829,255,203,11696,12057,25,204,11995,0,170
6507,201,11885,18455,255,202,11975,11836,255,203,11705,12052,25,204,12000,0,170
6515,201,11885,18428,255,202,11977,11833,255,203,11698,12055,25,204,12009,0,170
6523,201,11882,18453,255,202,11980,11833,255,203,11697,12060,25,204,12001,0,170
6531,201,11885,18466,255,202,11974,11827,255,203,11699,12062,25,204,12002,0,170
6539,201,11886,18447,255,202,11974,11841,255,203,11696,12057,25,204,12003,0,170
6546,201,11883,18446,255,202,11977,11826,255,203,11694,12059,25,204,12003,0,170
6554,201,11883,18442,255,202,11977,11836,255,203,11701,12060,25,204,12000,0,170
6562,201,11880,18441,255,202,11980,11829,255,203,11699,12059,25,204,12001,0,170
6570,201,11889,18449,255,202,11974,11829,255,203,11695,12058,25,204,12001,0,170
6578,201,11883,18451,255,202,11977,11830,255,203,11701,12058,25,204,12000,0,170
6585,201,11882,18446,255,202,11977,11835,255,203,11703,12064,25,204,12006,0,170
6593,201,11883,18444,255,202,11978,11828,255,203,11697,12066,25,204,12005,0,170
6601,201,11879,18441,255,202,11973,11838,255,203,11696,12066,25,204,12001,0,170
6609,201,11888,18449,255,202,11978,11822,255,203,11699,12063,25,204,12004,0,170
6617,201,11874,18435,255,202,11969,11827,255,203,11695,12066,25,204,12002,0,170
6625,201,11885,18458,255,202,11980,11836,255,203,11698,12069,25,204,12006,0,170
6632,201,11890,18454,255,202,11979,11825,255,203,11702,12073,25,204,12003,0,170
6640,201,11880,18451,255,202,11982,11826,255,203,11688,12075,25,204,12002,0,170
6648,201,11884,18455,255,202,11980,11824,255,203,11697,12079,25,204,12001,0,170
6656,201,11880,18439,255,202,11978,11827,255,203,11696,12077,25,204,12002,0,170
6664,201,11878,18448,255,202,11975,11832,255,203,11700,12082,25,204,12000,0,170
6671,201,11877,18439,255,202,11980,11826,255,203,11700,12079,25,204,12003,0,170
6679,201,11877,18440,255,202,11986,11826,255,203,11694,12086,25,204,12002,0,170
6687,201,11887,18445,255,202,11978,11829,255,203,11696,12085,25,204,12004,0,170
6695,201,11877,18442,255,202,11975,11827,255,203,11699,12083,25,204,12003,0,170
6703,201,11880,18454,255,202,11976,11825,255,203,11694,12088,25,204,12009,0,170
6710,201,11889,18440,255,202,11970,11829,255,203,11703,12084,25,204,12006,0,170
6718,201,11879,18444,255,202,11982,11831,255,203,11703,12088,25,204,12003,0,170
6726,201,11888,18429,255,202,11983,11830,255,203,11697,12093,25,204,12009,0,170
6734,201,11883,18447,255,202,11981,11822,255,203,11703,12092,25,204,11999,0,170
6742,201,11879,18429,255,202,11977,11830,255,203,11700,12096,25,204,12008,0,170
6750,201,11875,18441,255,202,11975,11829,255,203,11691,12092,25,204,12007,0,170
6757,201,11881,18445,255,202,11980,11832,255,203,11695,12096,25,204,12003,0,170
6765,201,11885,18446,255,202,11981,11829,255,203,11697,12097,25,204,12009,0,170
6773,201,11885,18440,255,202,11971,11822,255,203,11694,12096,25,204,12007,0,170
6781,201,11882,18437,255,202,11981,11821,255,203,11698,12099,25,204,12005,0,170
6789,201,11882,18440,255,202,11982,11827,255,203,11695,12092,25,204,12006,0,170
6796,201,11882,18437,255,202,11974,11824,255,203,11695,12097,25,204,12007,0,170
6804,201,11883,18450,255,202,11976,11828,255,203,11693,12097,25,204,12012,0,170
6812,201,11883,18450,255,202,11977,11827,255,203,11697,12092,25,204,12004,0,170
6820,201,11883,18433,255,202,11978,11829,255,203,11694,12095,25,204,12011,0,170
