6515,201,11940,18631,255,202,12043,11914,255,203,11771,11919,100,204,11972,0,170
6523,201,11944,18636,255,202,12038,11914,255,203,11764,11921,100,204,11973,0,170
6531,201,11937,18634,255,202,12034,11909,255,203,11770,11927,100,204,11966,0,170
6539,201,11939,18638,255,202,12036,11914,255,203,11772,11921,100,204,11975,0,170
6546,201,11947,18634,255,202,12042,11916,255,203,11768,11926,100,204,11970,0,170
6554,201,11940,18637,255,202,12030,11907,255,203,11770,11919,100,204,11966,0,170
6562,201,11938,18631,255,202,12040,11916,255,203,11775,11918,100,204,11968,0,170
6570,201,11937,18627,255,202,12037,11911,255,203,11778,11921,100,204,11972,0,170
6578,201,11939,18640,255,202,12034,11912,255,203,11773,11924,100,204,11967,0,170
6585,201,11941,18637,255,202,12038,11908,255,203,11777,11923,100,204,11969,0,170
6593,201,11935,18628,255,202,12036,11911,255,203,11767,11919,100,204,11965,0,170
6601,201,11942,18634,255,202,12033,11918,255,203,11765,11921,100,204,11970,0,170
6609,201,11941,18626,255,202,12039,11907,255,203,11775,11920,100,204,11974,0,170
6617,201,11940,18625,255,202,12037,11907,255,203,11770,11925,100,204,11969,0,170
6625,201,11942,18640,255,202,12043,11917,255,203,11771,11926,100,204,11968,0,170
6632,201,11946,18633,255,202,12039,11908,255,203,11775,11923,100,204,11970,0,170
6640,201,11944,18634,255,202,12029,11912,255,203,11774,11921,100,204,11967,0,170
6648,201,11946,18634,255,202,12044,11916,255,203,11773,11919,100,204,11971,0,170
6656,201,11941,18641,255,202,12036,11907,255,203,11768,11924,100,204,11972,0,170
6664,201,11941,18634,255,202,12038,11916,255,203,11766,11925,100,204,11967,0,170
6671,201,11946,18632,255,202,12037,11913,255,203,11773,11923,100,204,11971,0,170
6679,201,11939,18626,255,202,12037,11912,255,203,11763,11920,100,204,11970,0,170
6687,201,11938,18623,255,202,12038,11913,255,203,11772,11917,100,204,11971,0,170
6695,201,11942,18637,255,202,12036,11915,255,203,11777,11920,100,204,11971,0,170
6703,201,11945,18629,255,202,12037,11906,255,203,11771,11915,100,204,11976,0,170
6710,201,11944,18631,255,202,12037,11913,255,203,11773,11919,100,204,11967,0,170
6718,201,11936,18634,255,202,12030,11911,255,203,11776,11917,100,204,11964,0,170
6726,201,11941,18625,255,202,12033,11916,255,203,11772,11918,100,204,11974,0,170
6734,201,11930,18633,255,202,12035,11912,255,203,11779,11914,100,204,11972,0,170
6742,201,11941,18640,255,202,12042,11912,255,203,11774,11920,100,204,11966,0,170
6750,201,11948,18628,255,202,12029,11907,255,203,11771,11919,100,204,11974,0,170
6757,201,11937,18630,255,202,12034,11914,255,203,11772,11916,100,204,11973,0,170
6765,201,11943,18641,255,202,12041,11915,255,203,11780,11916,100,204,11971,0,170
6773,201,11940,18637,255,202,12029,11913,255,203,11771,11917,100,204,11968,0,170
6781,201,11934,18620,255,202,12036,11914,255,203,11771,11918,100,204,11973,0,170
6789,201,11947,18634,255,202,12031,11910,255,203,11765,11920,100,204,11967,0,170
6796,201,11945,18632,255,202,12024,11909,255,203,11771,11919,100,204,11967,0,170
6804,201,11940,18640,255,202,12037,11909,255,203,11783,11918,100,204,11970,0,170
6812,201,11937,18629,255,202,12042,11907,255,203,11774,11917,100,204,11969,0,170
6820,201,11941,18633,255,202,12038,11907,255,203,11775,11920,100,204,11969,0,170
6828,201,11945,18636,255,202,12036,11904,255,203,11773,11915,100,204,11973,0,170
6835,201,11943,18636,255,202,12034,11902,255,203,11771,11920,100,204,11973,0,170
6843,201,11940,18632,255,202,12037,11911,255,203,11765,11924,100,204,11973,0,170
6851,201,11939,18635,255,202,12043,11903,255,203,11776,11931,100,204,11970,0,170
6859,201,11941,18634,255,202,12032,11904,255,203,11777,11931,100,204,11969,0,170
6867,201,11941,18633,255,202,12036,11902,255,203,11769,11930,100,204,11970,0,170
6875,201,11932,18628,255,202,12043,11910,255,203,11774,11932,100,204,11971,0,170
6882,201,11939,18631,255,202,12046,11913,255,203,11767,11933,100,204,11973,0,170
6890,201,11942,18626,255,202,12050,11911,255,203,11770,11931,100,204,11971,0,170
6898,201,11934,18632,255,202,12042,11916,255,203,11766,11932,100,204,11968,0,170
6906,201,11944,18627,255,202,12047,11910,255,203,11769,11935,100,204,11972,0,170
6914,201,11940,18623,255,202,12035,11907,255,203,11767,11933,100,204,11970,0,170
6921,201,11934,18638,255,202,12038,11914,255,203,11769,11934,100,204,11969,0,170
6929,201,11942,18642,255,202,12043,11911,255,203,11775,11930,100,204,11976,0,170
6937,201,11938,18631,255,202,12042,11902,255,203,11771,11934,100,204,11971,0,170
6945,201,11937,18621,255,202,12040,11906,255,203,11769,11924,100,204,11971,0,170
6953,201,11930,18642,255,202,12032,11900,255,203,11778,11923,100,204,11972,0,170
6960,201,11937,18626,255,202,12038,11908,255,203,11777,11922,100,204,11968,0,170
6968,201,11940,18632,255,202,12036,11899,255,203,11773,11931,100,204,11971,0,170
6976,201,11933,18632,255,202,12035,11904,255,203,11775,11921,100,204,11972,0,170
6984,201,11937,18643,255,202,12034,11905,255,203,11773,11922,100,204,11972,0,170
6992,201,11942,18630,255,202,12033,11896,255,203,11768,11917,100,204,11978,0,170
7000,201,11938,18640,255,202,12029,11902,255,203,11773,11915,100,204,11974,0,170
7007,201,11942,18630,255,202,12044,11900,255,203,11776,11922,100,204,11969,0,170
7015,201,11939,18628,255,202,12038,11908,255,203,11764,11920,100,204,11973,0,170
7023,201,11941,18622,255,202,12034,11905,255,203,11764,11913,100,204,11968,0,170
7031,201,11944,18617,255,202,12041,11899,255,203,11768,11910,100,204,11974,0,170
7039,201,11943,18641,255,202,12034,11903,255,203,11764,11913,100,204,11972,0,170
7046,201,11941,18629,255,202,12031,11898,255,203,11763,11909,100,204,11973,0,170
7054,201,11936,18626,255,202,12031,11906,255,203,11769,11900,100,204,11970,0,170
7062,201,11939,18635,255,202,12043,11901,255,203,11759,11901,100,204,11968,0,170
7070,201,11938,18638,255,202,12042,11896,255,203,11755,11894,100,204,11967,0,170
7078,201,11936,18629,255,202,12036,11904,255,203,11762,11891,100,204,11974,0,170
7085,201,11943,18635,255,202,12032,11904,255,203,11760,11887,100,204,11967,0,170
7093,201,11936,18628,255,202,12042,11899,255,203,11761,11886,100,204,11972,0,170
7101,201,11941,18617,255,202,12032,11899,255,203,11758,11886,100,204,11973,0,170
7109,201,11940,18637,255,202,12048,11897,255,203,11764,11891,100,204,11973,0,170
7117,201,11940,18621,255,202,12038,11895,255,203,11756,11887,100,204,11971,0,170
7125,201,11936,18624,255,202,12037,11904,255,203,11761,11878,100,204,11964,0,170
7132,201,11937,18614,255,202,12028,11899,255,203,11772,11890,100,204,11972,0,170
7140,201,11937,18627,255,202,12028,11898,255,203,11753,11885,100,204,11973,0,170
7148,201,11931,18631,255,202,12041,11893,255,203,11765,11889,100,204,11974,0,170
7156,201,11936,18630,255,202,12033,11897,255,203,11768,11880,100,204,11970,0,170
7164,201,11937,18615,255,202,12038,11899,255,203,11760,11886,100,204,11974,0,170
7171,201,11934,18623,255,202,12031,11902,255,203,11764,11886,100,204,11972,0,170
7179,201,11938,18631,255,202,12029,11900,255,203,11764,11881,100,204,11972,0,170
7187,201,11943,18624,255,202,12033,11901,255,203,11761,11881,100,204,11972,0,170
7195,201,11933,18625,255,202,12036,11902,255,203,11764,11882,100,204,11973,0,170
7203,201,11936,18631,255,202,12038,11899,255,203,11766,11875,100,204,11975,0,170
7210,201,11934,18628,255,202,12035,11897,255,203,11757,11875,100,204,11975,0,170
7218,201,11940,18628,255,202,12046,11894,255,203,11762,11880,100,204,11965,0,170
7226,201,11944,18624,255,202,12041,11894,255,203,11756,11877,100,204,11976,0,170
7234,201,11935,18625,255,202,12033,11886,255,203,11764,11880,100,204,11974,0,170
7242,201,11937,18609,255,202,12035,11901,255,203,11761,11876,100,204,11969,0,170
7250,201,11949,18618,255,202,12038,11892,255,203,11766,11880,100,204,11970,0,170
7257,201,11937,18611,255,202,12037,11891,255,203,11757,11887,100,204,11973,0,170
7265,201,11935,18623,255,202,12043,11897,255,203,11755,11874,100,204,11977,0,170
7273,201,11940,18608,255,202,12036,11896,255,203,11756,11880,100,204,11969,0,170
7281,201,11934,18631,255,202,12034,11890,255,203,11745,11875,100,204,11976,0,170
7289,201,11938,18618,255,202,12029,11885,255,203,11749,11878,100,204,11973,0,170
7296,201,11935,18623,255,202,12037,11893,255,203,11744,11881,100,204,11976,0,170
7304,201,11941,18615,255,202,12032,11899,255,203,11755,11877,100,204,11976,0,170
7312,201,11937,18615,255,202,12030,11892,255,203,11749,11868,100,204,11979,0,170
7320,201,11932,18609,255,202,12031,11896,255,203,11756,11875,100,204,11975,0,170
7328,201,11939,18623,255,202,12039,11895,255,203,11755,11870,100,204,11972,0,170
7335,201,11935,18625,255,202,12030,11891,255,203,11758,11867,100,204,11972,0,170
7343,201,11931,18621,255,202,12031,11901,255,203,11755,11872,100,204,11973,0,170
7351,201,11944,18609,255,202,12031,11902,255,203,11763,11875,100,204,11980,0,170
7359,201,11939,18629,255,202,12028,11886,255,203,11758,11868,100,204,11975,0,170
7367,201,11937,18611,255,202,12034,11891,255,203,11767,11870,100,204,11974,0,170
7375,201,11936,18618,255,202,12033,11893,255,203,11766,11862,100,204,11976,0,170
7382,201,11933,18614,255,202,12037,11891,255,203,11759,11866,100,204,11975,0,170
7390,201,11942,18619,255,202,12027,11885,255,203,11763,11870,100,204,11973,0,170
7398,201,11934,18614,255,202,12034,11894,255,203,11762,11862,100,204,11971,0,170
7406,201,11941,18605,255,202,12029,11892,255,203,11760,11863,100,204,11974,0,170
7414,201,11938,18626,255,202,12021,11882,255,203,11755,11854,100,204,11971,0,170
7421,201,11938,18613,255,202,12027,11894,255,203,11755,11853,100,204,11971,0,170
7429,201,11931,18615,255,202,12030,11893,255,203,11758,11856,100,204,11976,0,170
7437,201,11934,18612,255,202,12027,11890,255,203,11758,11858,100,204,11969,0,170
7445,201,11937,18619,255,202,12026,11891,255,203,11752,11855,100,204,11973,0,170
7453,201,11932,18596,255,202,12028,11893,255,203,11759,11860,100,204,11971,0,170
7460,201,11937,18620,255,202,12029,11890,255,203,11752,11849,100,204,11968,0,170
7468,201,11935,18600,255,202,12031,11892,255,203,11746,11848,100,204,11969,0,170
7476,201,11930,18605,255,202,12027,11896,255,203,11748,11845,100,204,11969,0,170
7484,201,11938,18617,255,202,12029,11893,255,203,11742,11857,100,204,11970,0,170
7492,201,11938,18617,255,202,12032,11893,255,203,11756,11849,100,204,11969,0,170
7500,201,11938,18600,255,202,12028,11894,255,203,11755,11853,100,204,11971,0,170
7507,201,11939,18619,255,202,12033,11895,255,203,11749,11850,100,204,11981,0,170
7515,201,11931,18610,255,202,12024,11892,255,203,11755,11850,100,204,11972,0,170
7523,201,11939,18610,255,202,12023,11894,255,203,11749,11855,100,204,11974,0,170
7531,201,11939,18606,255,202,12017,11888,255,203,11748,11851,100,204,11971,0,170
7539,201,11939,18614,255,202,12024,11889,255,203,11746,11852,100,204,11967,0,170
7546,201,11940,18615,255,202,12016,11888,255,203,11738,11850,100,204,11973,0,170
7554,201,11930,18594,255,202,12025,11888,255,203,11740,11850,100,204,11971,0,170
7562,201,11939,18615,255,202,12024,11889,255,203,11739,11852,100,204,11974,0,170
7570,201,11936,18600,255,202,12033,11885,255,203,11747,11849,100,204,11966,0,170
7578,201,11930,18607,255,202,12034,11893,255,203,11746,11864,100,204,11970,0,170
7585,201,11939,18619,255,202,12036,11889,255,203,11744,11854,100,204,11974,0,170
7593,201,11938,18604,255,202,12034,11887,255,203,11751,11855,100,204,11977,0,170
7601,201,11934,18611,255,202,12034,11892,255,203,11750,11859,100,204,11977,0,170
7609,201,11948,18601,255,202,12033,11890,255,203,11748,11853,100,204,11977,0,170
7617,201,11936,18600,255,202,12036,11890,255,203,11743,11854,100,204,11976,0,170
7625,201,11933,18616,255,202,12036,11893,255,203,11751,11857,100,204,11975,0,170
7632,201,11939,18604,255,202,12029,11892,255,203,11755,11856,100,204,11977,0,170
7640,201,11933,18602,255,202,12037,11885,255,203,11748,11850,100,204,11976,0,170
7648,201,11932,18603,255,202,12036,11892,255,203,11755,11851,100,204,11976,0,170
7656,201,11930,18599,255,202,12034,11888,255,203,11751,11848,100,204,11980,0,170
7664,201,11930,18602,255,202,12035,11885,255,203,11750,11846,100,204,11975,0,170
7671,201,11938,18599,255,202,12027,11875,255,203,11742,11842,100,204,11978,0,170
7679,201,11930,18605,255,202,12029,11885,255,203,11749,11841,100,204,11978,0,170
7687,201,11932,18601,255,202,12035,11880,255,203,11735,11840,100,204,11982,0,170
7695,201,11936,18597,255,202,12025,11875,255,203,11739,11843,100,204,11976,0,170
7703,201,11930,18601,255,202,12029,11884,255,203,11743,11832,100,204,11976,0,170
7710,201,11929,18597,255,202,12031,11876,255,203,11743,11830,100,204,11980,0,170
7718,201,11938,18599,255,202,12023,11873,255,203,11739,11826,100,204,11979,0,170
7726,201,11932,18608,255,202,12024,11877,255,203,11749,11827,100,204,11981,0,170
7734,201,11930,18601,255,202,12023,11873,255,203,11749,11820,100,204,11982,0,170
7742,201,11930,18595,255,202,12019,11878,255,203,11737,11829,100,204,11981,0,170
7750,201,11936,18602,255,202,12028,11873,255,203,11750,11813,100,204,11976,0,170
7757,201,11931,18584,255,202,12025,11879,255,203,11745,11810,100,204,11978,0,170
7765,201,11930,18587,255,202,12032,11884,255,203,11746,11816,100,204,11981,0,170
7773,201,11930,18601,255,202,12029,11883,255,203,11752,11817,100,204,11983,0,170
7781,201,11929,18606,255,202,12031,11883,255,203,11747,11814,100,204,11985,0,170
7789,201,11933,18586,255,202,12029,11879,255,203,11744,11812,100,204,11981,0,170
7796,201,11928,18588,255,202,12034,11882,255,203,11746,11807,100,204,11983,0,170
7804,201,11933,18587,255,202,12033,11883,255,203,11744,11809,100,204,11990,0,170
7812,201,11933,18586,255,202,12032,11878,255,203,11745,11801,100,204,11985,0,170
7820,201,11925,18598,255,202,12034,11880,255,203,11751,11799,100,204,11982,0,170
7828,201,11930,18594,255,202,12034,11875,255,203,11743,11803,100,204,11989,0,170
7835,201,11934,18589,255,202,12028,11867,255,203,11743,11793,100,204,11985,0,170
7843,201,11927,18597,255,202,12023,11876,255,203,11742,11792,100,204,11984,0,170
7851,201,11931,18585,255,202,12026,11872,255,203,11745,11788,100,204,11986,0,170
7859,201,11926,18595,255,202,12027,11869,255,203,11748,11780,100,204,11991,0,170
7867,201,11930,18586,255,202,12020,11870,255,203,11745,11779,100,204,11996,0,170
7875,201,11925,18588,255,202,12018,11870,255,203,11752,11787,100,204,11998,0,170
7882,201,11932,18600,255,202,12025,11865,255,203,11742,11782,100,204,11996,0,170
7890,201,11933,18582,255,202,12024,11871,255,203,11744,11775,100,204,12006,0,170
7898,201,11924,18586,255,202,12027,11872,255,203,11738,11775,100,204,12008,0,170
7906,201,11931,18580,255,202,12023,11876,255,203,11734,11785,100,204,12010,0,170
7914,201,11926,18592,255,202,12016,11878,255,203,11750,11782,100,204,12011,0,170
7921,201,11928,18600,255,202,12020,11879,255,203,11747,11782,100,204,12011,0,170
7929,201,11928,18586,255,202,12028,11869,255,203,11744,11781,100,204,12013,0,170
7937,201,11927,18595,255,202,12016,11881,255,203,11742,11781,100,204,12019,0,170
7945,201,11925,18593,255,202,12017,11881,255,203,11747,11783,100,204,12025,0,170
7953,201,11927,18593,255,202,12016,11875,255,203,11741,11783,100,204,12024,0,170
7960,201,11927,18589,255,202,12016,11879,255,203,11746,11779,100,204,12034,0,170
7968,201,11924,18586,255,202,12023,11881,255,203,11741,11781,100,204,12043,0,170
7976,201,11929,18588,255,202,12024,11880,255,203,11735,11777,100,204,12046,0,170
7984,201,11931,18593,255,202,12024,11875,255,203,11736,11775,100,204,12056,0,170
7992,201,11931,18581,255,202,12021,11874,255,203,11740,11771,100,204,12071,0,170
8000,201,11935,18576,255,202,12025,11874,255,203,11741,11769,100,204,12075,0,170
8007,201,11933,18594,255,202,12028,11865,255,203,11740,11772,100,204,12080,0,170
8015,201,11929,18587,255,202,12020,11862,255,203,11740,11775,100,204,12086,0,170
8023,201,11924,18581,255,202,12027,11871,255,203,11736,11772,100,204,12085,0,170
8031,201,11927,18588,255,202,12033,11861,255,203,11739,11771,100,204,12085,0,170
8039,201,11928,18586,255,202,12018,11868,255,203,11733,11772,100,204,12089,0,170
8046,201,11924,18593,255,202,12030,11876,255,203,11733,11772,100,204,12092,0,170
8054,201,11931,18574,255,202,12024,11870,255,203,11722,11765,100,204,12093,0,170
8062,201,11931,18594,255,202,12031,11867,255,203,11726,11763,100,204,12096,0,170
8070,201,11933,18587,255,202,12029,11871,255,203,11732,11772,100,204,12105,0,170
8078,201,11932,18590,255,202,12030,11874,255,203,11734,11769,100,204,12119,0,170
8085,201,11936,18583,255,202,12032,11870,255,203,11726,11765,100,204,12128,0,170
8093,201,11930,18577,255,202,12024,11873,255,203,11730,11762,100,204,12138,0,170
8101,201,11929,18577,255,202,12030,11877,255,203,11730,11761,100,204,12154,0,170
8109,201,11926,18573,255,202,12030,11864,255,203,11730,11764,100,204,12170,0,170
8117,201,11921,18584,255,202,12029,11873,255,203,11730,11760,100,204,12164,0,170
8125,201,11926,18574,255,202,12030,11879,255,203,11726,11755,100,204,12174,0,170
8132,201,11930,18587,255,202,12025,11869,255,203,11733,11755,100,204,12170,0,170
8140,201,11931,18599,255,202,12017,11872,255,203,11729,11752,100,204,12163,0,170
8148,201,11924,18588,255,202,12023,11876,255,203,11734,11750,100,204,12174,0,170
8156,201,11927,18582,255,202,12018,11874,255,203,11734,11740,100,204,12173,0,170
8164,201,11930,18585,255,202,12025,11866,255,203,11733,11735,100,204,12182,0,170
8171,201,11930,18559,255,202,12015,11873,255,203,11733,11749,100,204,12190,0,170
8179,201,11929,18579,255,202,12024,11868,255,203,11734,11743,100,204,12200,0,170
8187,201,11927,18575,255,202,12027,11869,255,203,11730,11744,100,204,12208,0,170
8195,201,11924,18576,255,202,12020,11871,255,203,11732,11746,100,204,12231,0,170
8203,201,11924,18562,255,202,12020,11868,255,203,11734,11742,100,204,12226,0,170
8210,201,11927,18571,255,202,12028,11863,255,203,11739,11744,100,204,12231,0,170
8218,201,11930,18576,255,202,12021,11865,255,203,11738,11746,100,204,12230,0,170
8226,201,11923,18575,255,202,12030,11871,255,203,11736,11742,100,204,12230,0,170
8234,201,11927,18579,255,202,12024,11879,255,203,11735,11738,100,204,12239,0,170
8242,201,11923,18564,255,202,12016,11862,255,203,11727,11747,100,204,12242,0,170
8250,201,11926,18566,255,202,12025,11865,255,203,11733,11747,100,204,12245,0,170
8257,201,11925,18575,255,202,12019,11872,255,203,11729,11744,100,204,12246,0,170
8265,201,11931,18578,255,202,12022,11872,255,203,11728,11745,100,204,12260,0,170
8273,201,11925,18574,255,202,12016,11867,255,203,11728,11743,100,204,12266,0,170
8281,201,11923,18565,255,202,12021,11867,255,203,11726,11751,100,204,12271,0,170
8289,201,11935,18573,255,202,12025,11868,255,203,11728,11747,100,204,12278,0,170
8296,201,11929,18569,255,202,12012,11865,255,203,11721,11749,100,204,12272,0,170
8304,201,11925,18574,255,202,12020,11866,255,203,11726,11750,100,204,12277,0,170
8312,201,11928,18568,255,202,12021,11863,255,203,11732,11752,100,204,12287,0,170
8320,201,11929,18577,255,202,12013,11859,255,203,11722,11753,100,204,12283,0,170
8328,201,11923,18555,255,202,12023,11865,255,203,11728,11755,100,204,12288,0,170
8335,201,11928,18569,255,202,12019,11854,255,203,11725,11752,100,204,12296,0,170
8343,201,11924,18574,255,202,12024,11856,255,203,11723,11749,100,204,12295,0,170
8351,201,11922,18568,255,202,12016,11857,255,203,11725,11746,100,204,12307,0,170
8359,201,11918,18570,255,202,12016,11855,255,203,11727,11745,100,204,12311,0,170
8367,201,11928,18569,255,202,12020,11868,255,203,11726,11743,100,204,12311,0,170
8375,201,11918,18572,255,202,12020,11858,255,203,11721,11743,100,204,12317,0,170
8382,201,11921,18553,255,202,12016,11860,255,203,11724,11741,100,204,12315,0,170
8390,201,11920,18567,255,202,12025,11858,255,203,11730,11744,100,204,12311,0,170
8398,201,11919,18574,255,202,12020,11860,255,203,11719,11733,100,204,12311,0,170
8406,201,11918,18567,255,202,12018,11864,255,203,11727,11726,100,204,12317,0,170
8414,201,11921,18560,255,202,12013,11859,255,203,11732,11732,100,204,12313,0,170
8421,201,11922,18571,255,202,12015,11862,255,203,11719,11725,100,204,12318,0,170
8429,201,11922,18557,255,202,12021,11850,255,203,11726,11716,100,204,12315,0,170
8437,201,11919,18567,255,202,12023,11855,255,203,11725,11719,100,204,12318,0,170
8445,201,11921,18559,255,202,12015,11862,255,203,11729,11713,100,204,12319,0,170
8453,201,11923,18557,255,202,12011,11863,255,203,11735,11719,100,204,12319,0,170
8460,201,11923,18565,255,202,12016,11868,255,203,11736,11710,100,204,12319,0,170
8468,201,11926,18562,255,202,12013,11856,255,203,11728,11706,100,204,12320,0,170
8476,201,11920,18560,255,202,12018,11867,255,203,11731,11707,100,204,12324,0,170
8484,201,11918,18562,255,202,12015,11863,255,203,11732,11704,100,204,12324,0,170
8492,201,11920,18564,255,202,12010,11860,255,203,11736,11701,100,204,12324,0,170
8500,201,11917,18571,255,202,12012,11863,255,203,11728,11685,100,204,12321,0,170
8507,201,11922,18551,255,202,12018,11862,255,203,11724,11686,100,204,12322,0,170
8515,201,11914,18553,255,202,12011,11869,255,203,11728,11675,100,204,12331,0,170
8523,201,11916,18547,255,202,12021,11862,255,203,11726,11677,100,204,12325,0,170
8531,201,11923,18560,255,202,12021,11859,255,203,11725,11684,100,204,12327,0,170
8539,201,11917,18564,255,202,12012,11864,255,203,11717,11675,100,204,12329,0,170
8546,201,11920,18567,255,202,12021,11868,255,203,11715,11671,100,204,12338,0,170
8554,201,11918,18555,255,202,12013,11852,255,203,11710,11671,100,204,12331,0,170
8562,201,11914,18549,255,202,12019,11868,255,203,11720,11670,100,204,12341,0,170
8570,201,11914,18543,255,202,12012,11863,255,203,11716,11675,100,204,12344,0,170
8578,201,11916,18550,255,202,12017,11866,255,203,11714,11669,100,204,12345,0,170
8585,201,11915,18550,255,202,12013,11863,255,203,11712,11672,100,204,12354,0,170
8593,201,11915,18554,255,202,12015,11864,255,203,11719,11664,100,204,12357,0,170
8601,201,11916,18554,255,202,12015,11866,255,203,11708,11670,100,204,12363,0,170
8609,201,11925,18558,255,202,12014,11859,255,203,11706,11674,100,204,12365,0,170
8617,201,11905,18547,255,202,12007,11857,255,203,11707,11662,100,204,12368,0,170
8625,201,11912,18547,255,202,12010,11859,255,203,11706,11662,100,204,12364,0,170
8632,201,11920,18546,255,202,12010,11851,255,203,11707,11658,100,204,12371,0,170
8640,201,11913,18558,255,202,12008,11856,255,203,11710,11663,100,204,12368,0,170
8648,201,11915,18548,255,202,12015,11854,255,203,11704,11661,100,204,12378,0,170
8656,201,11913,18542,255,202,12014,11848,255,203,11699,11666,100,204,12379,0,170
8664,201,11918,18553,255,202,12005,11845,255,203,11705,11669,100,204,12383,0,170
8671,201,11918,18531,255,202,12012,11854,255,203,11711,11665,100,204,12385,0,170
8679,201,11917,18544,255,202,12011,11856,255,203,11702,11665,100,204,12397,0,170
8687,201,11917,18544,255,202,12010,11860,255,203,11708,11664,100,204,12391,0,170
8695,201,11911,18550,255,202,12016,11859,255,203,11711,11664,100,204,12401,0,170
8703,201,11915,18545,255,202,12005,11854,255,203,11704,11663,100,204,12402,0,170
8710,201,11916,18547,255,202,12013,11848,255,203,11707,11656,100,204,12402,0,170
8718,201,11904,18553,255,202,12006,11844,255,203,11710,11661,100,204,12402,0,170
8726,201,11921,18535,255,202,12014,11853,255,203,11706,11663,100,204,12412,0,170
8734,201,11914,18541,255,202,12014,11846,255,203,11703,11660,100,204,12409,0,170
8742,201,11909,18543,255,202,12005,11845,255,203,11703,11655,100,204,12412,0,170
8750,201,11911,18544,255,202,12010,11836,255,203,11703,11653,100,204,12410,0,170
8757,201,11913,18545,255,202,12017,11841,255,203,11704,11652,100,204,12412,0,170
8765,201,11914,18538,255,202,12018,11841,255,203,11707,11652,100,204,12418,0,170
8773,201,11916,18547,255,202,12004,11842,255,203,11708,11653,100,204,12419,0,170
8781,201,11909,18535,255,202,12010,11841,255,203,11706,11645,100,204,12417,0,170
8789,201,11918,18538,255,202,12011,11842,255,203,11710,11647,100,204,12420,0,170
8796,201,11915,18538,255,202,12009,11842,255,203,11706,11653,100,204,12428,0,170
8804,201,11922,18534,255,202,12008,11843,255,203,11702,11651,100,204,12418,0,170
8812,201,11914,18542,255,202,12013,11841,255,203,11716,11649,100,204,12427,0,170
8820,201,11913,18540,255,202,12017,11839,255,203,11709,11647,100,204,12422,0,170
8828,201,11910,18540,255,202,12016,11835,255,203,11704,11648,100,204,12430,0,170
