13437,201,11978,18703,255,202,12061,11950,255,203,11814,13748,50,204,13786,0,170
13445,201,11965,18713,255,202,12058,11944,255,203,11801,13743,50,204,13787,0,170
13453,201,11969,18696,255,202,12055,11941,255,203,11806,13742,50,204,13791,0,170
13460,201,11970,18710,255,202,12061,11946,255,203,11795,13742,50,204,13789,0,170
13468,201,11963,18712,255,202,12061,11950,255,203,11800,13744,50,204,13792,0,170
13476,201,11974,18708,255,202,12059,11946,255,203,11805,13739,50,204,13786,0,170
13484,201,11967,18715,255,202,12056,11937,255,203,11798,13744,50,204,13787,0,170
13492,201,11969,18711,255,202,12055,11943,255,203,11807,13741,50,204,13788,0,170
13500,201,11969,18709,255,202,12067,11941,255,203,11803,13738,50,204,13790,0,170
13507,201,11974,18697,255,202,12070,11940,255,203,11804,13737,50,204,13785,0,170
13515,201,11973,18714,255,202,12057,11940,255,203,11798,13747,50,204,13785,0,170
13523,201,11962,18712,255,202,12060,11936,255,203,11798,13736,50,204,13790,0,170
13531,201,11969,18714,255,202,12070,11933,255,203,11799,13742,50,204,13787,0,170
13539,201,11967,18712,255,202,12073,11933,255,203,11803,13735,50,204,13792,0,170
13546,201,11971,18709,255,202,12068,11937,255,203,11803,13742,50,204,13788,0,170
13554,201,11978,18716,255,202,12068,11936,255,203,11797,13740,50,204,13795,0,170
13562,201,11963,18724,255,202,12066,11931,255,203,11798,13741,50,204,13788,0,170
13570,201,11960,18703,255,202,12064,11935,255,203,11798,13741,50,204,13787,0,170
13578,201,11965,18713,255,202,12062,11940,255,203,11802,13733,50,204,13788,0,170
13585,201,11971,18715,255,202,12063,11937,255,203,11806,13734,50,204,13795,0,170
13593,201,11975,18714,255,202,12066,11936,255,203,11798,13739,50,204,13790,0,170
13601,201,11968,18708,255,202,12067,11931,255,203,11795,13735,50,204,13790,0,170
13609,201,11970,18704,255,202,12062,11936,255,203,11799,13741,50,204,13792,0,170
13617,201,11968,18708,255,202,12065,11936,255,203,11803,13740,50,204,13788,0,170
13625,201,11969,18706,255,202,12061,11934,255,203,11801,13744,50,204,13790,0,170
13632,201,11968,18715,255,202,12058,11935,255,203,11801,13735,50,204,13786,0,170
13640,201,11968,18711,255,202,12063,11935,255,203,11802,13742,50,204,13791,0,170
13648,201,11968,18706,255,202,12060,11930,255,203,11798,13746,50,204,13786,0,170
13656,201,11963,18706,255,202,12061,11931,255,203,11799,13742,50,204,13795,0,170
13664,201,11963,18710,255,202,12059,11931,255,203,11803,13743,50,204,13789,0,170
13671,201,11969,18712,255,202,12062,11927,255,203,11797,13741,50,204,13790,0,170
13679,201,11972,18722,255,202,12066,11931,255,203,11803,13740,50,204,13795,0,170
13687,201,11962,18719,255,202,12063,11931,255,203,11795,13748,50,204,13796,0,170
13695,201,11960,18716,255,202,12064,11930,255,203,11804,13751,50,204,13791,0,170
13703,201,11965,18711,255,202,12052,11934,255,203,11801,13747,50,204,13791,0,170
13710,201,11970,18700,255,202,12065,11930,255,203,11804,13749,50,204,13793,0,170
13718,201,11968,18707,255,202,12065,11934,255,203,11796,13746,50,204,13787,0,170
13726,201,11963,18703,255,202,12061,11934,255,203,11800,13743,50,204,13785,0,170
13734,201,11965,18712,255,202,12064,11932,255,203,11805,13749,50,204,13789,0,170
13742,201,11969,18711,255,202,12064,11930,255,203,11798,13752,50,204,13788,0,170
13750,201,11964,18711,255,202,12058,11936,255,203,11797,13750,50,204,13794,0,170
13757,201,11964,18714,255,202,12056,11935,255,203,11801,13749,50,204,13792,0,170
13765,201,11970,18704,255,202,12062,11928,255,203,11805,13749,50,204,13795,0,170
13773,201,11967,18717,255,202,12070,11932,255,203,11797,13747,50,204,13790,0,170
13781,201,11973,18708,255,202,12065,11933,255,203,11804,13749,50,204,13785,0,170
13789,201,11972,18704,255,202,12064,11928,255,203,11800,13744,50,204,13792,0,170
13796,201,11963,18711,255,202,12064,11938,255,203,11795,13746,50,204,13786,0,170
13804,201,11960,18708,255,202,12057,11930,255,203,11796,13749,50,204,13782,0,170
13812,201,11964,18705,255,202,12058,11933,255,203,11795,13747,50,204,13792,0,170
13820,201,11974,18713,255,202,12066,11932,255,203,11800,13746,50,204,13787,0,170
13828,201,11973,18704,255,202,12065,11937,255,203,11793,13739,50,204,13790,0,170
13835,201,11970,18708,255,202,12061,11932,255,203,11797,13744,50,204,13794,0,170
13843,201,11969,18711,255,202,12061,11928,255,203,11799,13739,50,204,13792,0,170
13851,201,11968,18712,255,202,12067,11930,255,203,11802,13741,50,204,13790,0,170
13859,201,11968,18708,255,202,12063,11932,255,203,11806,13744,50,204,13788,0,170
13867,201,11970,18712,255,202,12052,11936,255,203,11806,13749,50,204,13790,0,170
13875,201,11967,18708,255,202,12063,11932,255,203,11802,13748,50,204,13794,0,170
13882,201,11970,18712,255,202,12056,11929,255,203,11803,13743,50,204,13792,0,170
13890,201,11970,18711,255,202,12056,11940,255,203,11800,13747,50,204,13791,0,170
13898,201,11967,18725,255,202,12062,11938,255,203,11796,13740,50,204,13791,0,170
13906,201,11972,18697,255,202,12064,11930,255,203,11801,13746,50,204,13790,0,170
13914,201,11970,18711,255,202,12063,11942,255,203,11799,13747,50,204,13787,0,170
13921,201,11972,18711,255,202,12064,11935,255,203,11794,13744,50,204,13789,0,170
13929,201,11969,18721,255,202,12055,11938,255,203,11799,13744,50,204,13787,0,170
13937,201,11973,18714,255,202,12064,11929,255,203,11794,13746,50,204,13792,0,170
13945,201,11959,18706,255,202,12061,11931,255,203,11791,13752,50,204,13789,0,170
13953,201,11967,18704,255,202,12064,11938,255,203,11794,13748,50,204,13794,0,170
13960,201,11974,18703,255,202,12070,11930,255,203,11793,13742,50,204,13792,0,170
13968,201,11966,18716,255,202,12065,11934,255,203,11798,13741,50,204,13788,0,170
13976,201,11961,18710,255,202,12064,11929,255,203,11792,13748,50,204,13794,0,170
13984,201,11973,18699,255,202,12058,11933,255,203,11793,13744,50,204,13791,0,170
13992,201,11960,18713,255,202,12059,11936,255,203,11795,13749,50,204,13799,0,170
14000,201,11971,18724,255,202,12069,11930,255,203,11791,13748,50,204,13793,0,170
14007,201,11970,18715,255,202,12058,11925,255,203,11799,13748,50,204,13795,0,170
14015,201,11971,18715,255,202,12058,11933,255,203,11791,13747,50,204,13799,0,170
14023,201,11961,18696,255,202,12058,11932,255,203,11795,13746,50,204,13787,0,170
14031,201,11968,18710,255,202,12058,11932,255,203,11796,13745,50,204,13796,0,170
14039,201,11978,18705,255,202,12073,11934,255,203,11794,13745,50,204,13793,0,170
14046,201,11965,18702,255,202,12056,11931,255,203,11797,13742,50,204,13791,0,170
14054,201,11971,18714,255,202,12064,11925,255,203,11791,13741,50,204,13794,0,170
14062,201,11968,18702,255,202,12070,11928,255,203,11792,13745,50,204,13798,0,170
14070,201,11973,18724,255,202,12058,11930,255,203,11794,13743,50,204,13797,0,170
14078,201,11967,18708,255,202,12064,11933,255,203,11791,13742,50,204,13794,0,170
14085,201,11964,18699,255,202,12056,11926,255,203,11790,13742,50,204,13795,0,170
14093,201,11970,18705,255,202,12055,11929,255,203,11789,13742,50,204,13793,0,170
14101,201,11972,18708,255,202,12058,11935,255,203,11796,13746,50,204,13795,0,170
14109,201,11963,18708,255,202,12063,11922,255,203,11794,13743,50,204,13795,0,170
14117,201,11969,18710,255,202,12066,11928,255,203,11791,13742,50,204,13790,0,170
14125,201,11975,18704,255,202,12064,11924,255,203,11789,13745,50,204,13792,0,170
14132,201,11965,18697,255,202,12059,11923,255,203,11796,13742,50,204,13796,0,170
14140,201,11972,18699,255,202,12067,11918,255,203,11791,13749,50,204,13789,0,170
14148,201,11972,18702,255,202,12066,11926,255,203,11792,13743,50,204,13790,0,170
14156,201,11965,18699,255,202,12063,11919,255,203,11790,13744,50,204,13792,0,170
14164,201,11963,18699,255,202,12061,11923,255,203,11787,13746,50,204,13792,0,170
14171,201,11966,18701,255,202,12056,11926,255,203,11797,13744,50,204,13795,0,170
14179,201,11967,18710,255,202,12059,11923,255,203,11793,13750,50,204,13792,0,170
14187,201,11976,18702,255,202,12054,11923,255,203,11794,13744,50,204,13793,0,170
14195,201,11973,18703,255,202,12062,11928,255,203,11792,13749,50,204,13799,0,170
14203,201,11967,18695,255,202,12055,11920,255,203,11786,13744,50,204,13793,0,170
14210,201,11970,18694,255,202,12052,11926,255,203,11798,13745,50,204,13798,0,170
14218,201,11961,18710,255,202,12054,11928,255,203,11788,13748,50,204,13800,0,170
14226,201,11968,18694,255,202,12057,11927,255,203,11788,13753,50,204,13797,0,170
14234,201,11970,18721,255,202,12059,11921,255,203,11793,13747,50,204,13799,0,170
14242,201,11969,18697,255,202,12057,11924,255,203,11786,13752,50,204,13808,0,170
14250,201,11959,18709,255,202,12061,11924,255,203,11794,13740,50,204,13798,0,170
14257,201,11969,18708,255,202,12061,11928,255,203,11788,13756,50,204,13798,0,170
14265,201,11969,18702,255,202,12055,11921,255,203,11782,13747,50,204,13797,0,170
14273,201,11966,18705,255,202,12055,11920,255,203,11785,13754,50,204,13798,0,170
14281,201,11963,18704,255,202,12055,11921,255,203,11790,13743,50,204,13806,0,170
14289,201,11964,18705,255,202,12058,11923,255,203,11792,13755,50,204,13798,0,170
14296,201,11969,18699,255,202,12062,11924,255,203,11791,13751,50,204,13796,0,170
14304,201,11959,18694,255,202,12059,11922,255,203,11791,13749,50,204,13801,0,170
14312,201,11961,18706,255,202,12055,11923,255,203,11797,13751,50,204,13799,0,170
14320,201,11973,18699,255,202,12063,11922,255,203,11799,13748,50,204,13801,0,170
14328,201,11966,18693,255,202,12059,11920,255,203,11786,13744,50,204,13803,0,170
14335,201,11967,18699,255,202,12059,11923,255,203,11789,13746,50,204,13800,0,170
14343,201,11965,18695,255,202,12058,11915,255,203,11789,13739,50,204,13802,0,170
14351,201,11968,18702,255,202,12065,11923,255,203,11788,13746,50,204,13804,0,170
14359,201,11974,18695,255,202,12060,11921,255,203,11786,13740,50,204,13804,0,170
14367,201,11970,18706,255,202,12055,11923,255,203,11792,13742,50,204,13806,0,170
14375,201,11975,18713,255,202,12058,11929,255,203,11785,13739,50,204,13813,0,170
14382,201,11967,18690,255,202,12058,11925,255,203,11790,13745,50,204,13805,0,170
14390,201,11970,18701,255,202,12055,11926,255,203,11789,13741,50,204,13806,0,170
14398,201,11970,18696,255,202,12057,11923,255,203,11781,13737,50,204,13817,0,170
14406,201,11962,18691,255,202,12051,11923,255,203,11788,13751,50,204,13803,0,170
14414,201,11971,18700,255,202,12058,11926,255,203,11789,13743,50,204,13808,0,170
14421,201,11975,18698,255,202,12054,11918,255,203,11780,13739,50,204,13817,0,170
14429,201,11972,18701,255,202,12064,11916,255,203,11789,13750,50,204,13811,0,170
14437,201,11969,18708,255,202,12064,11921,255,203,11791,13740,50,204,13813,0,170
14445,201,11966,18679,255,202,12063,11921,255,203,11787,13746,50,204,13817,0,170
14453,201,11970,18703,255,202,12055,11920,255,203,11779,13744,50,204,13814,0,170
14460,201,11969,18690,255,202,12060,11912,255,203,11785,13739,50,204,13816,0,170
14468,201,11966,18689,255,202,12061,11920,255,203,11787,13748,50,204,13815,0,170
14476,201,11964,18688,255,202,12060,11920,255,203,11784,13744,50,204,13818,0,170
14484,201,11958,18686,255,202,12054,11922,255,203,11785,13747,50,204,13821,0,170
14492,201,11970,18698,255,202,12060,11918,255,203,11785,13750,50,204,13825,0,170
14500,201,11960,18681,255,202,12063,11915,255,203,11786,13747,50,204,13833,0,170
14507,201,11962,18705,255,202,12060,11930,255,203,11787,13748,50,204,13830,0,170
14515,201,11963,18706,255,202,12054,11921,255,203,11792,13748,50,204,13828,0,170
14523,201,11960,18681,255,202,12056,11928,255,203,11782,13749,50,204,13832,0,170
14531,201,11961,18697,255,202,12057,11930,255,203,11789,13747,50,204,13832,0,170
14539,201,11968,18690,255,202,12058,11923,255,203,11789,13747,50,204,13832,0,170
14546,201,11963,18690,255,202,12061,11919,255,203,11783,13741,50,204,13830,0,170
14554,201,11958,18695,255,202,12061,11913,255,203,11782,13745,50,204,13836,0,170
14562,201,11966,18693,255,202,12058,11921,255,203,11780,13749,50,204,13834,0,170
14570,201,11962,18689,255,202,12061,11921,255,203,11784,13743,50,204,13835,0,170
14578,201,11964,18693,255,202,12068,11920,255,203,11783,13743,50,204,13838,0,170
14585,201,11963,18703,255,202,12060,11915,255,203,11787,13746,50,204,13838,0,170
14593,201,11961,18696,255,202,12059,11918,255,203,11787,13746,50,204,13841,0,170
14601,201,11964,18677,255,202,12054,11914,255,203,11783,13743,50,204,13846,0,170
14609,201,11971,18680,255,202,12061,11922,255,203,11784,13741,50,204,13848,0,170
14617,201,11968,18686,255,202,12060,11917,255,203,11788,13741,50,204,13846,0,170
14625,201,11954,18687,255,202,12052,11914,255,203,11788,13747,50,204,13851,0,170
14632,201,11957,18695,255,202,12054,11919,255,203,11781,13744,50,204,13855,0,170
14640,201,11970,18685,255,202,12057,11914,255,203,11783,13744,50,204,13855,0,170
14648,201,11959,18684,255,202,12063,11919,255,203,11784,13746,50,204,13852,0,170
14656,201,11966,18689,255,202,12060,11925,255,203,11786,13748,50,204,13850,0,170
14664,201,11962,18685,255,202,12056,11918,255,203,11781,13748,50,204,13857,0,170
14671,201,11966,18695,255,202,12057,11913,255,203,11782,13745,50,204,13855,0,170
14679,201,11963,18685,255,202,12056,11924,255,203,11788,13746,50,204,13856,0,170
14687,201,11962,18688,255,202,12057,11924,255,203,11780,13741,50,204,13859,0,170
14695,201,11963,18707,255,202,12057,11918,255,203,11785,13745,50,204,13866,0,170
14703,201,11960,18675,255,202,12057,11914,255,203,11775,13746,50,204,13865,0,170
14710,201,11961,18682,255,202,12058,11913,255,203,11772,13745,50,204,13864,0,170
14718,201,11969,18689,255,202,12061,11915,255,203,11781,13740,50,204,13869,0,170
14726,201,11967,18678,255,202,12060,11916,255,203,11783,13746,50,204,13867,0,170
14734,201,11965,18698,255,202,12058,11915,255,203,11780,13747,50,204,13865,0,170
14742,201,11961,18676,255,202,12058,11905,255,203,11780,13747,50,204,13870,0,170
14750,201,11959,18684,255,202,12055,11911,255,203,11786,13741,50,204,13862,0,170
14757,201,11965,18693,255,202,12060,11914,255,203,11787,13745,50,204,13870,0,170
14765,201,11970,18679,255,202,12056,11918,255,203,11787,13749,50,204,13877,0,170
14773,201,11960,18695,255,202,12056,11907,255,203,11783,13740,50,204,13873,0,170
14781,201,11959,18671,255,202,12056,11907,255,203,11786,13741,50,204,13870,0,170
14789,201,11955,18676,255,202,12054,11912,255,203,11788,13740,50,204,13879,0,170
14796,201,11963,18698,255,202,12057,11920,255,203,11781,13738,50,204,13876,0,170
14804,201,11962,18681,255,202,12058,11925,255,203,11793,13737,50,204,13876,0,170
14812,201,11958,18690,255,202,12056,11915,255,203,11778,13741,50,204,13881,0,170
14820,201,11969,18681,255,202,12055,11917,255,203,11787,13740,50,204,13877,0,170
14828,201,11965,18683,255,202,12057,11916,255,203,11788,13743,50,204,13884,0,170
14835,201,11957,18695,255,202,12055,11912,255,203,11790,13740,50,204,13886,0,170
14843,201,11962,18682,255,202,12063,11915,255,203,11784,13741,50,204,13884,0,170
14851,201,11961,18683,255,202,12053,11911,255,203,11783,13738,50,204,13886,0,170
14859,201,11958,18687,255,202,12059,11913,255,203,11789,13737,50,204,13891,0,170
14867,201,11962,18671,255,202,12057,11918,255,203,11785,13745,50,204,13889,0,170
14875,201,11958,18685,255,202,12062,11917,255,203,11778,13737,50,204,13890,0,170
14882,201,11958,18681,255,202,12056,11908,255,203,11777,13740,50,204,13891,0,170
14890,201,11956,18670,255,202,12053,11910,255,203,11779,13740,50,204,13896,0,170
14898,201,11966,18682,255,202,12054,11915,255,203,11783,13740,50,204,13886,0,170
14906,201,11963,18673,255,202,12059,11912,255,203,11781,13739,50,204,13903,0,170
14914,201,11960,18683,255,202,12062,11905,255,203,11775,13739,50,204,13897,0,170
14921,201,11960,18669,255,202,12048,11905,255,203,11780,13736,50,204,13891,0,170
14929,201,11957,18666,255,202,12054,11914,255,203,11779,13743,50,204,13899,0,170
14937,201,11964,18682,255,202,12056,11915,255,203,11777,13741,50,204,13892,0,170
14945,201,11960,18676,255,202,12053,11910,255,203,11781,13744,50,204,13898,0,170
14953,201,11960,18688,255,202,12052,11912,255,203,11776,13741,50,204,13899,0,170
14960,201,11952,18660,255,202,12052,11904,255,203,11774,13739,50,204,13896,0,170
14968,201,11961,18671,255,202,12055,11914,255,203,11774,13746,50,204,13899,0,170
14976,201,11957,18688,255,202,12062,11910,255,203,11779,13744,50,204,13900,0,170
14984,201,11953,18677,255,202,12053,11912,255,203,11773,13744,50,204,13900,0,170
14992,201,11960,18683,255,202,12048,11910,255,203,11775,13743,50,204,13897,0,170
15000,201,11957,18679,255,202,12054,11912,255,203,11777,13745,50,204,13898,0,170
15007,201,11950,18670,255,202,12052,11910,255,203,11775,13738,50,204,13905,0,170
15015,201,11953,18691,255,202,12058,11911,255,203,11780,13744,50,204,13900,0,170
15023,201,11956,18670,255,202,12048,11907,255,203,11774,13736,50,204,13894,0,170
15031,201,11960,18684,255,202,12056,11908,255,203,11773,13742,50,204,13905,0,170
15039,201,11957,18681,255,202,12062,11909,255,203,11775,13747,50,204,13904,0,170
15046,201,11959,18671,255,202,12048,11908,255,203,11782,13748,50,204,13898,0,170
15054,201,11968,18661,255,202,12059,11909,255,203,11778,13741,50,204,13906,0,170
15062,201,11960,18670,255,202,12059,11904,255,203,11788,13741,50,204,13903,0,170
15070,201,11964,18676,255,202,12055,11901,255,203,11788,13746,50,204,13906,0,170
15078,201,11956,18686,255,202,12054,11908,255,203,11778,13747,50,204,13906,0,170
15085,201,11954,18675,255,202,12056,11903,255,203,11787,13744,50,204,13914,0,170
15093,201,11954,18675,255,202,12052,11914,255,203,11777,13744,50,204,13904,0,170
15101,201,11968,18670,255,202,12055,11902,255,203,11779,13740,50,204,13911,0,170
15109,201,11957,18664,255,202,12052,11910,255,203,11780,13746,50,204,13909,0,170
15117,201,11955,18688,255,202,12054,11913,255,203,11777,13747,50,204,13909,0,170
15125,201,11950,18663,255,202,12043,11905,255,203,11784,13747,50,204,13907,0,170
15132,201,11955,18666,255,202,12050,11914,255,203,11777,13746,50,204,13907,0,170
15140,201,11961,18674,255,202,12054,11911,255,203,11774,13744,50,204,13911,0,170
15148,201,11953,18665,255,202,12051,11908,255,203,11782,13747,50,204,13909,0,170
15156,201,11958,18669,255,202,12057,11906,255,203,11773,13749,50,204,13915,0,170
15164,201,11946,18664,255,202,12044,11905,255,203,11778,13747,50,204,13907,0,170
15171,201,11965,18677,255,202,12056,11909,255,203,11783,13751,50,204,13914,0,170
15179,201,11959,18675,255,202,12054,11901,255,203,11775,13745,50,204,13914,0,170
15187,201,11957,18666,255,202,12053,11905,255,203,11777,13752,50,204,13912,0,170
15195,201,11958,18676,255,202,12054,11910,255,203,11777,13751,50,204,13915,0,170
15203,201,11957,18658,255,202,12048,11905,255,203,11774,13751,50,204,13908,0,170
15210,201,11958,18663,255,202,12055,11915,255,203,11776,13759,50,204,13911,0,170
15218,201,11963,18679,255,202,12060,11910,255,203,11780,13749,50,204,13908,0,170
15226,201,11952,18671,255,202,12053,11901,255,203,11777,13746,50,204,13916,0,170
15234,201,11952,18664,255,202,12050,11900,255,203,11779,13743,50,204,13915,0,170
15242,201,11952,18664,255,202,12053,11904,255,203,11776,13754,50,204,13918,0,170
15250,201,11953,18662,255,202,12052,11901,255,203,11772,13748,50,204,13916,0,170
15257,201,11955,18680,255,202,12050,11909,255,203,11782,13752,50,204,13917,0,170
15265,201,11959,18655,255,202,12051,11911,255,203,11775,13749,50,204,13915,0,170
15273,201,11955,18669,255,202,12049,11900,255,203,11777,13741,50,204,13911,0,170
15281,201,11961,18666,255,202,12045,11901,255,203,11771,13751,50,204,13916,0,170
15289,201,11958,18663,255,202,12048,11912,255,203,11776,13751,50,204,13922,0,170
15296,201,11963,18665,255,202,12048,11912,255,203,11770,13753,50,204,13919,0,170
15304,201,11956,18665,255,202,12046,11909,255,203,11775,13753,50,204,13919,0,170
15312,201,11956,18657,255,202,12054,11902,255,203,11774,13752,50,204,13919,0,170
15320,201,11955,18662,255,202,12051,11902,255,203,11772,13753,50,204,13915,0,170
15328,201,11955,18659,255,202,12043,11905,255,203,11767,13752,50,204,13920,0,170
15335,201,11950,18662,255,202,12049,11905,255,203,11774,13752,50,204,13921,0,170
15343,201,11948,18660,255,202,12051,11904,255,203,11771,13753,50,204,13918,0,170
15351,201,11958,18662,255,202,12050,11902,255,203,11775,13755,50,204,13919,0,170
15359,201,11958,18665,255,202,12051,11901,255,203,11768,13757,50,204,13924,0,170
15367,201,11952,18663,255,202,12056,11898,255,203,11766,13749,50,204,13921,0,170
15375,201,11953,18662,255,202,12052,11902,255,203,11775,13754,50,204,13924,0,170
15382,201,11948,18655,255,202,12049,11903,255,203,11775,13755,50,204,13919,0,170
15390,201,11952,18665,255,202,12053,11906,255,203,11769,13761,50,204,13920,0,170
15398,201,11951,18654,255,202,12059,11901,255,203,11779,13758,50,204,13916,0,170
15406,201,11953,18656,255,202,12057,11900,255,203,11778,13755,50,204,13927,0,170
15414,201,11951,18651,255,202,12055,11910,255,203,11774,13758,50,204,13924,0,170
15421,201,11958,18659,255,202,12053,11905,255,203,11770,13761,50,204,13931,0,170
15429,201,11951,18660,255,202,12049,11903,255,203,11768,13754,50,204,13919,0,170
15437,201,11958,18658,255,202,12048,11908,255,203,11773,13761,50,204,13924,0,170
15445,201,11950,18656,255,202,12049,11905,255,203,11770,13763,50,204,13926,0,170
15453,201,11954,18653,255,202,12050,11908,255,203,11772,13762,50,204,13930,0,170
15460,201,11959,18661,255,202,12050,11901,255,203,11765,13765,50,204,13925,0,170
15468,201,11946,18651,255,202,12047,11897,255,203,11776,13766,50,204,13926,0,170
15476,201,11961,18666,255,202,12052,11907,255,203,11769,13771,50,204,13930,0,170
15484,201,11954,18658,255,202,12050,11905,255,203,11774,13763,50,204,13929,0,170
15492,201,11953,18661,255,202,12051,11902,255,203,11763,13765,50,204,13933,0,170
15500,201,11958,18653,255,202,12047,11900,255,203,11771,13765,50,204,13931,0,170
15507,201,11952,18659,255,202,12049,11901,255,203,11771,13771,50,204,13935,0,170
15515,201,11948,18663,255,202,12050,11901,255,203,11772,13782,50,204,13943,0,170
15523,201,11947,18657,255,202,12044,11896,255,203,11770,13772,50,204,13929,0,170
15531,201,11957,18656,255,202,12041,11903,255,203,11772,13773,50,204,13936,0,170
15539,201,11954,18660,255,202,12048,11906,255,203,11771,13781,50,204,13934,0,170
15546,201,11950,18656,255,202,12044,11898,255,203,11772,13784,50,204,13932,0,170
15554,201,11953,18650,255,202,12048,11898,255,203,11770,13780,50,204,13934,0,170
15562,201,11944,18651,255,202,12044,11904,255,203,11770,13784,50,204,13933,0,170
15570,201,11955,18648,255,202,12043,11910,255,203,11766,13782,50,204,13932,0,170
15578,201,11954,18658,255,202,12051,11898,255,203,11777,13779,50,204,13937,0,170
15585,201,11952,18649,255,202,12046,11906,255,203,11771,13790,50,204,13938,0,170
15593,201,11952,18649,255,202,12050,11902,255,203,11764,13783,50,204,13937,0,170
15601,201,11952,18644,255,202,12045,11899,255,203,11765,13792,50,204,13935,0,170
15609,201,11959,18649,255,202,12053,11903,255,203,11766,13789,50,204,13939,0,170
15617,201,11953,18649,255,202,12051,11903,255,203,11772,13788,50,204,13936,0,170
15625,201,11945,18650,255,202,12043,11894,255,203,11761,13793,50,204,13938,0,170
15632,201,11948,18654,255,202,12047,11898,255,203,11763,13789,50,204,13945,0,170
15640,201,11956,18650,255,202,12049,11896,255,203,11763,13796,50,204,13941,0,170
15648,201,11950,18650,255,202,12046,11894,255,203,11775,13790,50,204,13941,0,170
15656,201,11950,18645,255,202,12048,11897,255,203,11762,13794,50,204,13947,0,170
15664,201,11950,18649,255,202,12048,11898,255,203,11760,13802,50,204,13941,0,170
15671,201,11946,18646,255,202,12044,11898,255,203,11767,13800,50,204,13939,0,170
15679,201,11949,18646,255,202,12043,11895,255,203,11762,13796,50,204,13938,0,170
15687,201,11952,18647,255,202,12050,11898,255,203,11761,13796,50,204,13941,0,170
15695,201,11952,18647,255,202,12048,11902,255,203,11771,13801,50,204,13941,0,170
15703,201,11943,18638,255,202,12039,11892,255,203,11762,13801,50,204,13945,0,170
15710,201,11947,18645,255,202,12039,11897,255,203,11769,13804,50,204,13943,0,170
15718,201,11949,18640,255,202,12041,11899,255,203,11772,13806,50,204,13949,0,170
15726,201,11949,18650,255,202,12044,11900,255,203,11765,13811,50,204,13942,0,170
15734,201,11957,18644,255,202,12043,11905,255,203,11767,13811,50,204,13943,0,170
15742,201,11953,18652,255,202,12048,11896,255,203,11767,13809,50,204,13946,0,170
15750,201,11954,18645,255,202,12039,11892,255,203,11763,13813,50,204,13947,0,170
15757,201,11948,18652,255,202,12041,11902,255,203,11764,13815,50,204,13946,0,170
15765,201,11951,18638,255,202,12053,11897,255,203,11766,13816,50,204,13950,0,170
15773,201,11948,18647,255,202,12045,11898,255,203,11765,13825,50,204,13948,0,170
15781,201,11955,18647,255,202,12039,11893,255,203,11764,13826,50,204,13952,0,170
15789,201,11954,18635,255,202,12045,11887,255,203,11762,13819,50,204,13949,0,170
15796,201,11956,18641,255,202,12049,11898,255,203,11765,13828,50,204,13948,0,170
15804,201,11952,18646,255,202,12040,11893,255,203,11766,13823,50,204,13948,0,170
15812,201,11948,18641,255,202,12046,11900,255,203,11760,13825,50,204,13954,0,170
15820,201,11953,18634,255,202,12052,11894,255,203,11764,13828,50,204,13953,0,170
